created_at,entry_id,field1,field2,field3,field4
2021-06-01 00:00:30 +0530,221500,20.7,16.8,50.21,34.36
2021-06-01 00:01:00 +0530,221501,24.3,17.3,50.21,34.38
2021-06-01 00:01:30 +0530,221502,22.6,17.8,50.25,34.38
2021-06-01 00:02:00 +0530,221503,22.3,17.1,50.25,34.38
2021-06-01 00:02:30 +0530,221504,23.4,17.6,50.25,34.38
2021-06-01 00:03:00 +0530,221505,23.1,17.8,50.18,34.39
2021-06-01 00:03:30 +0530,221506,23.0,17.8,50.18,34.39
2021-06-01 00:04:00 +0530,221507,22.4,17.4,50.18,34.39
2021-06-01 00:04:30 +0530,221508,23.3,16.7,50.18,34.37
2021-06-01 00:05:00 +0530,221509,21.2,17.3,50.14,34.38
2021-06-01 00:05:30 +0530,221510,25.6,18.2,50.25,34.4
2021-06-01 00:06:00 +0530,221511,22.4,18.2,50.11,34.4
2021-06-01 00:06:30 +0530,221512,27.5,17.9,50.25,34.36
2021-06-01 00:07:00 +0530,221513,19.2,17.1,50.32,34.39
2021-06-01 00:07:30 +0530,221514,20.8,17.7,50.39,34.41
2021-06-01 00:08:00 +0530,221515,24.9,17.3,50.42,34.42
2021-06-01 00:08:30 +0530,221516,25.6,18.2,50.45,34.42
2021-06-01 00:09:00 +0530,221517,22.9,17.9,50.45,34.42
2021-06-01 00:09:30 +0530,221518,23.2,17.3,50.11,34.45
2021-06-01 00:10:00 +0530,221519,20.7,16.1,50.14,34.46
2021-06-01 00:10:30 +0530,221520,25.0,17.7,50.11,34.46
2021-06-01 00:11:00 +0530,221521,24.6,16.9,50.18,34.47
2021-06-01 00:11:30 +0530,221522,24.8,16.8,50.18,34.47
2021-06-01 00:12:00 +0530,221523,22.0,17.3,50.18,34.47
2021-06-01 00:12:30 +0530,221524,27.0,16.9,50.01,34.48
2021-06-01 00:13:00 +0530,221525,22.8,17.0,50.04,34.48
2021-06-01 00:13:30 +0530,221526,21.9,16.2,50.04,34.49
2021-06-01 00:14:00 +0530,221527,21.0,15.8,50.08,34.49
2021-06-01 00:14:30 +0530,221528,22.2,15.3,49.97,34.49
2021-06-01 00:15:00 +0530,221529,26.3,16.2,50.18,34.5
2021-06-01 00:15:30 +0530,221530,21.6,15.0,50.01,34.49
2021-06-01 00:16:00 +0530,221531,22.7,15.4,50.04,34.49
2021-06-01 00:16:30 +0530,221532,19.2,14.5,50.04,34.48
2021-06-01 00:17:00 +0530,221533,19.4,15.9,49.9,34.47
2021-06-01 00:17:30 +0530,221534,16.9,13.9,50.08,34.42
2021-06-01 00:18:00 +0530,221535,24.1,16.2,49.87,34.45
2021-06-01 00:18:30 +0530,221536,23.1,16.7,49.98,34.45
2021-06-01 00:19:00 +0530,221537,20.3,15.1,50.04,34.45
2021-06-01 00:19:30 +0530,221538,22.5,14.2,50.21,34.4
2021-06-01 00:20:00 +0530,221539,19.3,14.9,50.14,34.4
2021-06-01 00:20:30 +0530,221540,25.8,15.8,50.14,34.4
2021-06-01 00:21:00 +0530,221541,21.0,15.6,50.14,34.42
2021-06-01 00:21:30 +0530,221542,23.1,16.0,50.02,34.42
2021-06-01 00:22:00 +0530,221543,19.0,16.0,49.98,34.42
2021-06-01 00:22:30 +0530,221544,20.8,15.5,49.98,34.42
2021-06-01 00:23:00 +0530,221545,21.0,15.4,50.05,34.42
2021-06-01 00:23:30 +0530,221546,22.1,15.9,50.02,34.42
2021-06-01 00:24:00 +0530,221547,20.6,15.1,50.02,34.42
2021-06-01 00:24:30 +0530,221548,20.2,15.7,50.05,34.45
2021-06-01 00:25:00 +0530,221549,20.3,14.2,50.02,34.42
2021-06-01 00:25:30 +0530,221550,20.8,14.7,50.38,34.45
2021-06-01 00:26:00 +0530,221551,19.0,14.4,50.25,34.42
2021-06-01 00:26:30 +0530,221552,21.7,14.9,50.24,34.42
2021-06-01 00:27:00 +0530,221553,18.5,14.8,50.21,34.42
2021-06-01 00:27:30 +0530,221554,20.6,15.4,50.21,34.45
2021-06-01 00:28:00 +0530,221555,15.1,12.6,50.35,34.39
2021-06-01 00:28:30 +0530,221556,18.7,13.6,50.08,34.4
2021-06-01 00:29:00 +0530,221557,24.5,15.1,50.14,34.41
2021-06-01 00:29:30 +0530,221558,16.8,13.4,50.21,34.45
2021-06-01 00:30:00 +0530,221559,19.2,14.1,50.08,34.45
2021-06-01 00:30:30 +0530,221560,18.5,14.1,50.24,34.45
2021-06-01 00:31:00 +0530,221561,19.3,14.1,50.18,34.45
2021-06-01 00:31:30 +0530,221562,18.0,13.7,50.18,34.45
2021-06-01 00:32:00 +0530,221563,19.2,13.6,50.18,34.45
2021-06-01 00:32:30 +0530,221564,17.1,14.1,50.18,34.46
2021-06-01 00:33:00 +0530,221565,17.0,13.4,50.14,34.42
2021-06-01 00:33:30 +0530,221566,19.6,13.9,50.08,34.41
2021-06-01 00:34:00 +0530,221567,19.1,13.7,50.02,34.41
2021-06-01 00:34:30 +0530,221568,21.1,13.9,50.02,34.41
2021-06-01 00:35:00 +0530,221569,18.4,13.1,50.02,34.41
2021-06-01 00:35:30 +0530,221570,15.9,13.0,50.32,34.38
2021-06-01 00:36:00 +0530,221571,19.5,13.0,50.28,34.39
2021-06-01 00:36:30 +0530,221572,18.3,13.6,50.25,34.39
2021-06-01 00:37:00 +0530,221573,19.7,13.4,50.18,34.38
2021-06-01 00:37:30 +0530,221574,19.2,13.3,50.08,34.38
2021-06-01 00:38:00 +0530,221575,15.9,12.6,50.08,34.38
2021-06-01 00:38:30 +0530,221576,18.3,13.4,50.08,34.38
2021-06-01 00:39:00 +0530,221577,18.4,12.8,50.08,34.38
2021-06-01 00:39:30 +0530,221578,17.0,12.6,50.28,34.38
2021-06-01 00:40:00 +0530,221579,19.6,12.8,50.28,34.38
2021-06-01 00:40:30 +0530,221580,17.4,11.9,50.28,34.38
2021-06-01 00:41:00 +0530,221581,14.1,11.6,50.28,34.3
2021-06-01 00:41:30 +0530,221582,18.2,13.3,50.21,34.31
2021-06-01 00:42:00 +0530,221583,17.7,13.2,50.32,34.31
2021-06-01 00:42:30 +0530,221584,16.4,12.7,50.32,34.3
2021-06-01 00:43:00 +0530,221585,18.2,13.3,50.32,34.3
2021-06-01 00:43:30 +0530,221586,17.8,12.8,50.32,34.3
2021-06-01 00:44:00 +0530,221587,14.6,12.1,50.46,34.29
2021-06-01 00:44:30 +0530,221588,14.7,12.7,50.59,34.29
2021-06-01 00:45:00 +0530,221589,15.6,12.3,50.49,34.27
2021-06-01 00:45:30 +0530,221590,16.0,12.3,50.39,34.29
2021-06-01 00:46:00 +0530,221591,16.6,12.6,50.35,34.27
2021-06-01 00:46:30 +0530,221592,14.7,11.9,50.35,34.26
2021-06-01 00:47:00 +0530,221593,19.5,12.4,50.25,34.26
2021-06-01 00:47:30 +0530,221594,16.7,12.2,50.14,34.26
2021-06-01 00:48:00 +0530,221595,14.7,11.8,50.25,34.26
2021-06-01 00:48:30 +0530,221596,14.3,11.9,50.25,34.26
2021-06-01 00:49:00 +0530,221597,17.8,12.9,50.25,34.26
2021-06-01 00:49:30 +0530,221598,16.5,12.3,50.25,34.26
2021-06-01 00:50:00 +0530,221599,16.7,10.8,50.53,34.26
2021-06-01 00:50:30 +0530,221600,15.0,11.2,50.42,34.26
2021-06-01 00:51:00 +0530,221601,17.4,12.1,50.35,34.26
2021-06-01 00:51:30 +0530,221602,18.5,10.3,50.37,34.21
2021-06-01 00:52:00 +0530,221603,18.1,12.1,50.3,34.23
2021-06-01 00:52:30 +0530,221604,15.4,10.9,50.3,34.22
2021-06-01 00:53:00 +0530,221605,15.6,11.9,50.3,34.22
2021-06-01 00:53:30 +0530,221606,14.8,11.3,50.09,34.18
2021-06-01 00:54:00 +0530,221607,19.2,11.9,50.05,34.18
2021-06-01 00:54:30 +0530,221608,14.7,12.2,50.09,34.17
2021-06-01 00:55:00 +0530,221609,14.1,10.8,50.43,34.11
2021-06-01 00:55:30 +0530,221610,14.4,12.3,50.47,34.14
2021-06-01 00:56:00 +0530,221611,13.1,10.9,50.54,34.09
2021-06-01 00:56:30 +0530,221612,16.0,12.3,50.43,34.12
2021-06-01 00:57:00 +0530,221613,14.7,12.4,50.5,34.16
2021-06-01 00:57:30 +0530,221614,17.2,12.5,50.6,34.16
2021-06-01 00:58:00 +0530,221615,18.3,12.7,50.6,34.16
2021-06-01 00:58:30 +0530,221616,18.2,12.2,50.63,34.17
2021-06-01 00:59:00 +0530,221617,13.7,11.3,50.77,34.17
2021-06-01 00:59:30 +0530,221618,14.1,11.5,50.88,34.17
2021-06-01 01:00:00 +0530,221619,16.9,11.4,50.91,34.17
2021-06-01 01:00:30 +0530,221620,19.0,11.8,50.6,34.16
2021-06-01 01:01:00 +0530,221621,13.5,10.7,50.74,34.11
2021-06-01 01:01:30 +0530,221622,14.1,11.7,50.47,34.12
2021-06-01 01:02:00 +0530,221623,17.1,11.3,50.47,34.12
2021-06-01 01:02:30 +0530,221624,15.9,10.9,50.47,34.12
2021-06-01 01:03:00 +0530,221625,17.3,11.4,50.26,34.14
2021-06-01 01:03:30 +0530,221626,17.1,12.2,50.47,34.14
2021-06-01 01:04:00 +0530,221627,15.8,11.9,50.4,34.12
2021-06-01 01:04:30 +0530,221628,16.4,11.6,50.47,34.14
2021-06-01 01:05:00 +0530,221629,17.0,12.2,50.4,34.14
2021-06-01 01:05:30 +0530,221630,16.1,11.9,50.4,34.14
2021-06-01 01:06:00 +0530,221631,17.0,12.0,50.4,34.14
2021-06-01 01:06:30 +0530,221632,16.8,11.1,50.4,34.14
2021-06-01 01:07:00 +0530,221633,17.5,12.2,50.4,34.14
2021-06-01 01:07:30 +0530,221634,14.7,12.4,50.26,34.12
2021-06-01 01:08:00 +0530,221635,13.7,11.6,50.26,34.12
2021-06-01 01:08:30 +0530,221636,16.2,13.9,50.26,34.12
2021-06-01 01:09:00 +0530,221637,14.5,12.0,50.47,34.14
2021-06-01 01:09:30 +0530,221638,17.0,12.6,50.5,34.14
2021-06-01 01:10:00 +0530,221639,15.7,13.3,50.33,34.14
2021-06-01 01:10:30 +0530,221640,16.2,13.9,50.43,34.14
2021-06-01 01:11:00 +0530,221641,15.3,12.9,50.4,34.12
2021-06-01 01:11:30 +0530,221642,17.2,13.3,50.33,34.12
2021-06-01 01:14:00 +0530,221643,14.5,12.5,50.6,34.11
2021-06-01 01:15:00 +0530,221644,16.2,12.9,50.26,34.11
2021-06-01 01:15:30 +0530,221645,16.4,12.4,50.33,34.11
2021-06-01 01:16:00 +0530,221646,18.6,13.5,50.33,34.11
2021-06-01 01:16:30 +0530,221647,15.5,13.4,50.33,34.11
2021-06-01 01:17:00 +0530,221648,17.8,14.0,50.33,34.11
2021-06-01 01:17:30 +0530,221649,17.1,13.7,50.43,34.11
2021-06-01 01:18:00 +0530,221650,18.4,13.4,50.33,34.11
2021-06-01 01:18:30 +0530,221651,15.7,12.3,50.44,34.07
2021-06-01 01:19:00 +0530,221652,17.4,12.9,50.3,34.09
2021-06-01 01:19:30 +0530,221653,19.2,14.6,50.16,34.1
2021-06-01 01:20:00 +0530,221654,16.6,11.1,50.2,34.07
2021-06-01 01:20:30 +0530,221655,19.1,14.4,50.4,34.1
2021-06-01 01:21:00 +0530,221656,15.3,13.1,50.5,34.11
2021-06-01 01:21:30 +0530,221657,18.5,14.3,50.5,34.11
2021-06-01 01:22:00 +0530,221658,19.5,15.2,50.5,34.11
2021-06-01 01:22:30 +0530,221659,18.9,14.8,50.19,34.14
2021-06-01 01:23:00 +0530,221660,16.6,14.3,50.3,34.14
2021-06-01 01:23:30 +0530,221661,19.7,14.6,50.16,34.16
2021-06-01 01:24:00 +0530,221662,18.7,14.9,50.3,34.16
2021-06-01 01:24:30 +0530,221663,16.9,14.2,50.33,34.16
2021-06-01 01:25:00 +0530,221664,16.7,14.6,50.4,34.17
2021-06-01 01:25:30 +0530,221665,18.7,14.8,50.19,34.16
2021-06-01 01:26:00 +0530,221666,18.4,14.6,50.26,34.16
2021-06-01 01:26:30 +0530,221667,18.3,16.1,50.26,34.16
2021-06-01 01:27:00 +0530,221668,20.3,15.1,50.23,34.14
2021-06-01 01:27:30 +0530,221669,21.2,16.2,50.23,34.14
2021-06-01 01:28:00 +0530,221670,18.9,15.4,50.23,34.14
2021-06-01 01:28:30 +0530,221671,20.6,15.8,50.4,34.11
2021-06-01 01:29:00 +0530,221672,19.5,16.4,50.37,34.1
2021-06-01 01:29:30 +0530,221673,22.1,15.7,50.51,34.07
2021-06-01 01:30:00 +0530,221674,21.6,16.3,50.47,34.08
2021-06-01 01:30:30 +0530,221675,20.6,15.9,50.43,34.09
2021-06-01 01:31:00 +0530,221676,18.7,16.3,50.33,34.1
2021-06-01 01:31:30 +0530,221677,21.0,16.9,50.19,34.1
2021-06-01 01:32:00 +0530,221678,22.7,16.6,50.3,34.11
2021-06-01 01:32:30 +0530,221679,20.3,16.8,50.33,34.1
2021-06-01 01:33:00 +0530,221680,22.5,16.3,50.26,34.1
2021-06-01 01:33:30 +0530,221681,20.3,16.6,50.33,34.1
2021-06-01 01:34:00 +0530,221682,21.1,16.8,50.33,34.1
2021-06-01 01:34:30 +0530,221683,20.2,17.4,50.3,34.09
2021-06-01 01:35:00 +0530,221684,20.6,16.3,50.5,34.09
2021-06-01 01:35:30 +0530,221685,18.2,15.8,50.5,34.1
2021-06-01 01:36:00 +0530,221686,18.8,15.9,50.43,34.11
2021-06-01 01:36:30 +0530,221687,22.2,16.8,50.43,34.1
2021-06-01 01:37:00 +0530,221688,17.4,15.6,50.4,34.1
2021-06-01 01:37:30 +0530,221689,21.7,16.4,50.43,34.1
2021-06-01 01:38:00 +0530,221690,18.1,16.3,50.37,34.11
2021-06-01 01:38:30 +0530,221691,18.2,15.9,50.4,34.11
2021-06-01 01:39:00 +0530,221692,19.7,16.6,50.53,34.11
2021-06-01 01:39:30 +0530,221693,20.2,16.2,50.7,34.11
2021-06-01 01:40:00 +0530,221694,19.6,16.1,50.77,34.1
2021-06-01 01:40:30 +0530,221695,21.5,16.6,50.77,34.1
2021-06-01 01:41:00 +0530,221696,20.1,15.2,50.91,34.11
2021-06-01 01:41:30 +0530,221697,20.3,15.8,50.74,34.1
2021-06-01 01:42:00 +0530,221698,23.0,15.7,50.63,34.09
2021-06-01 01:42:30 +0530,221699,22.4,17.3,50.63,34.1
2021-06-01 01:43:00 +0530,221700,20.9,16.8,50.6,34.09
2021-06-01 01:43:30 +0530,221701,19.5,15.1,50.64,34.04
2021-06-01 01:44:00 +0530,221702,21.6,16.8,50.64,34.08
2021-06-01 01:44:30 +0530,221703,19.4,16.8,50.64,34.08
2021-06-01 01:45:00 +0530,221704,23.8,16.3,50.64,34.08
2021-06-01 01:45:30 +0530,221705,21.1,16.6,51.05,34.05
2021-06-01 01:46:00 +0530,221706,22.3,16.1,51.05,34.06
2021-06-01 01:46:30 +0530,221707,18.1,15.7,50.85,34.07
2021-06-01 01:47:00 +0530,221708,21.8,17.1,50.88,34.06
2021-06-01 01:47:30 +0530,221709,23.1,16.9,50.71,34.06
2021-06-01 01:48:00 +0530,221710,18.0,16.1,50.57,34.06
2021-06-01 01:48:30 +0530,221711,20.8,16.3,50.51,34.06
2021-06-01 01:49:00 +0530,221712,23.8,15.6,50.51,34.04
2021-06-01 01:49:30 +0530,221713,21.3,15.4,50.44,34.02
2021-06-01 01:50:00 +0530,221714,22.9,15.7,50.44,34.01
2021-06-01 01:50:30 +0530,221715,22.2,15.8,50.61,33.96
2021-06-01 01:51:01 +0530,221716,21.6,15.1,50.71,33.94
2021-06-01 01:51:30 +0530,221717,19.4,15.1,50.68,33.92
2021-06-01 01:52:00 +0530,221718,22.1,14.6,50.85,33.83
2021-06-01 01:52:30 +0530,221719,20.5,15.0,50.88,33.83
2021-06-01 01:53:00 +0530,221720,17.8,14.5,50.92,33.8
2021-06-01 01:53:30 +0530,221721,17.8,14.7,50.92,33.79
2021-06-01 01:54:00 +0530,221722,18.8,14.6,50.99,33.77
2021-06-01 01:54:30 +0530,221723,20.6,14.9,51.13,33.77
2021-06-01 01:55:00 +0530,221724,17.8,14.1,51.06,33.77
2021-06-01 01:55:30 +0530,221725,17.2,12.7,51.27,33.74
2021-06-01 01:56:00 +0530,221726,17.6,14.3,51.4,33.76
2021-06-01 01:56:30 +0530,221727,20.0,15.1,51.46,33.79
2021-06-01 01:57:00 +0530,221728,16.1,13.9,51.46,33.81
2021-06-01 01:57:30 +0530,221729,17.2,14.4,51.46,33.82
2021-06-01 01:58:00 +0530,221730,16.2,14.1,51.46,33.82
2021-06-01 01:58:30 +0530,221731,20.1,15.2,51.33,33.87
2021-06-01 01:59:00 +0530,221732,19.0,14.3,51.3,33.88
2021-06-01 01:59:30 +0530,221733,18.4,14.7,51.15,33.89
2021-06-01 02:00:00 +0530,221734,16.0,13.8,50.98,33.91
2021-06-01 02:00:30 +0530,221735,15.9,13.7,51.02,33.92
2021-06-01 02:01:00 +0530,221736,20.0,14.7,50.92,33.93
2021-06-01 02:01:30 +0530,221737,18.8,12.2,50.95,33.88
2021-06-01 02:02:00 +0530,221738,20.4,14.1,50.88,33.88
2021-06-01 02:02:30 +0530,221739,18.8,13.4,50.92,33.88
2021-06-01 02:03:00 +0530,221740,17.8,13.1,51.02,33.86
2021-06-01 02:03:30 +0530,221741,17.9,12.8,51.09,33.85
2021-06-01 02:04:00 +0530,221742,19.3,12.9,51.13,33.83
2021-06-01 02:04:30 +0530,221743,16.4,11.1,51.27,33.77
2021-06-01 02:05:00 +0530,221744,20.0,12.7,51.27,33.78
2021-06-01 02:05:30 +0530,221745,17.1,12.8,51.3,33.79
2021-06-01 02:06:00 +0530,221746,15.5,12.7,51.4,33.78
2021-06-01 02:06:30 +0530,221747,20.8,12.7,51.5,33.78
2021-06-01 02:07:00 +0530,221748,14.5,12.8,51.46,33.79
2021-06-01 02:07:30 +0530,221749,15.7,13.6,51.67,33.79
2021-06-01 02:08:00 +0530,221750,17.7,14.2,51.57,33.81
2021-06-01 02:08:30 +0530,221751,19.7,13.3,51.53,33.81
2021-06-01 02:09:00 +0530,221752,20.4,14.1,51.4,33.83
2021-06-01 02:09:30 +0530,221753,18.1,12.9,51.3,33.85
2021-06-01 02:10:00 +0530,221754,20.0,12.3,51.02,33.87
2021-06-01 02:10:30 +0530,221755,19.0,11.8,51.37,33.88
2021-06-01 02:11:00 +0530,221756,16.9,12.4,51.37,33.89
2021-06-01 02:11:30 +0530,221757,17.4,12.9,51.4,33.89
2021-06-01 02:12:00 +0530,221758,17.6,12.3,51.43,33.92
2021-06-01 02:12:30 +0530,221759,19.1,12.0,51.5,33.94
2021-06-01 02:13:00 +0530,221760,16.2,12.2,51.46,33.95
2021-06-01 02:13:30 +0530,221761,19.0,12.2,51.26,33.95
2021-06-01 02:14:00 +0530,221762,18.9,12.4,51.19,33.97
2021-06-01 02:14:30 +0530,221763,16.2,12.1,51.12,33.99
2021-06-01 02:15:00 +0530,221764,19.2,12.6,51.15,34.0
2021-06-01 02:15:30 +0530,221765,17.3,12.1,51.26,34.0
2021-06-01 02:16:00 +0530,221766,21.2,13.1,51.22,34.0
2021-06-01 02:16:30 +0530,221767,21.6,11.4,51.36,33.96
2021-06-01 02:17:00 +0530,221768,22.7,12.9,51.26,33.99
2021-06-01 02:17:30 +0530,221769,22.6,12.9,51.36,33.99
2021-06-01 02:18:00 +0530,221770,25.8,12.9,51.4,33.95
2021-06-01 02:18:30 +0530,221771,18.7,12.1,51.29,33.94
2021-06-01 02:19:00 +0530,221772,20.6,11.5,51.26,33.94
2021-06-01 02:19:30 +0530,221773,23.4,12.2,51.26,33.94
2021-06-01 02:20:00 +0530,221774,13.2,9.9,51.43,33.8
2021-06-01 02:20:30 +0530,221775,19.1,11.4,51.43,33.8
2021-06-01 02:21:00 +0530,221776,18.2,11.7,51.43,33.8
2021-06-01 02:21:30 +0530,221777,19.4,13.1,52.04,33.8
2021-06-01 02:22:00 +0530,221778,20.5,12.2,52.01,33.81
2021-06-01 02:22:30 +0530,221779,19.4,11.7,51.81,33.81
2021-06-01 02:23:00 +0530,221780,18.9,12.3,51.81,33.81
2021-06-01 02:23:30 +0530,221781,17.1,11.1,51.81,33.81
2021-06-01 02:24:00 +0530,221782,16.0,11.8,51.91,33.83
2021-06-01 02:24:30 +0530,221783,17.6,11.9,51.85,33.85
2021-06-01 02:25:00 +0530,221784,16.2,10.6,51.71,33.85
2021-06-01 02:25:30 +0530,221785,20.2,11.9,51.6,33.86
2021-06-01 02:26:00 +0530,221786,18.4,11.4,51.6,33.86
2021-06-01 02:26:30 +0530,221787,17.7,11.3,51.6,33.86
2021-06-01 02:27:00 +0530,221788,15.4,10.8,51.74,33.85
2021-06-01 02:27:30 +0530,221789,19.8,11.4,51.57,33.88
2021-06-01 02:28:00 +0530,221790,18.5,11.8,51.46,33.89
2021-06-01 02:28:30 +0530,221791,18.7,11.4,51.53,33.92
2021-06-01 02:29:00 +0530,221792,18.4,11.5,51.63,33.92
2021-06-01 02:29:30 +0530,221793,18.1,12.2,51.63,33.93
2021-06-01 02:30:00 +0530,221794,17.1,11.9,51.63,33.92
2021-06-01 02:30:30 +0530,221795,21.1,12.3,51.63,33.92
2021-06-01 02:31:00 +0530,221796,17.1,10.7,51.63,33.92
2021-06-01 02:31:30 +0530,221797,17.8,11.6,51.63,33.92
2021-06-01 02:32:00 +0530,221798,17.7,11.4,51.85,33.85
2021-06-01 02:32:30 +0530,221799,23.5,15.0,52.04,33.82
2021-06-01 02:33:00 +0530,221800,23.5,13.7,52.11,33.81
2021-06-01 02:33:30 +0530,221801,19.4,12.9,52.11,33.81
2021-06-01 02:34:00 +0530,221802,19.5,13.2,52.11,33.81
2021-06-01 02:34:30 +0530,221803,19.3,12.3,52.27,33.81
2021-06-01 02:35:00 +0530,221804,18.0,12.3,52.3,33.81
2021-06-01 02:35:30 +0530,221805,23.5,12.6,52.36,33.82
2021-06-01 02:36:00 +0530,221806,20.7,12.8,52.6,33.79
2021-06-01 02:36:30 +0530,221807,27.5,15.1,52.69,33.8
2021-06-01 02:37:00 +0530,221808,24.3,14.6,52.72,33.8
2021-06-01 02:37:30 +0530,221809,24.0,13.9,52.9,33.74
2021-06-01 02:38:00 +0530,221810,24.2,15.3,52.96,33.75
2021-06-01 02:38:30 +0530,221811,21.5,15.5,53.05,33.74
2021-06-01 02:39:00 +0530,221812,24.7,14.6,53.02,33.74
2021-06-01 02:39:30 +0530,221813,26.3,15.9,53.08,33.74
2021-06-01 02:40:00 +0530,221814,24.1,14.6,53.14,33.71
2021-06-01 02:40:30 +0530,221815,20.6,14.6,53.14,33.68
2021-06-01 02:41:00 +0530,221816,25.4,15.3,53.2,33.65
2021-06-01 02:41:30 +0530,221817,29.1,16.8,53.33,33.62
2021-06-01 02:42:00 +0530,221818,22.4,15.2,53.2,33.6
2021-06-01 02:42:30 +0530,221819,24.5,15.3,53.14,33.57
2021-06-01 02:43:00 +0530,221820,22.8,15.1,53.12,33.56
2021-06-01 02:43:30 +0530,221821,20.4,15.1,53.17,33.55
2021-06-01 02:44:00 +0530,221822,18.5,14.0,53.27,33.52
2021-06-01 02:44:30 +0530,221823,25.8,15.3,53.33,33.55
2021-06-01 02:45:00 +0530,221824,24.1,14.9,53.33,33.55
2021-06-01 02:45:30 +0530,221825,24.6,15.1,53.33,33.55
2021-06-01 02:46:00 +0530,221826,20.7,14.1,53.33,33.58
2021-06-01 02:46:30 +0530,221827,22.9,14.3,53.33,33.58
2021-06-01 02:47:00 +0530,221828,23.6,13.7,53.36,33.6
2021-06-01 02:47:30 +0530,221829,27.7,14.8,53.23,33.6
2021-06-01 02:48:00 +0530,221830,23.9,14.3,53.23,33.59
2021-06-01 02:48:30 +0530,221831,20.2,13.4,53.23,33.57
2021-06-01 02:49:00 +0530,221832,23.3,13.8,53.36,33.56
2021-06-01 02:49:30 +0530,221833,26.0,13.9,53.39,33.55
2021-06-01 02:50:00 +0530,221834,25.9,15.6,53.39,33.55
2021-06-01 02:50:30 +0530,221835,26.1,14.8,53.27,33.55
2021-06-01 02:51:00 +0530,221836,19.3,13.7,53.33,33.56
2021-06-01 02:51:30 +0530,221837,21.9,14.1,53.33,33.57
2021-06-01 02:52:00 +0530,221838,21.9,12.9,53.39,33.52
2021-06-01 02:52:30 +0530,221839,23.4,14.2,53.27,33.55
2021-06-01 02:53:00 +0530,221840,20.2,14.7,53.45,33.51
2021-06-01 02:53:30 +0530,221841,18.7,14.3,53.33,33.53
2021-06-01 02:54:00 +0530,221842,17.5,13.9,53.45,33.5
2021-06-01 02:54:30 +0530,221843,23.2,13.3,53.42,33.46
2021-06-01 02:55:00 +0530,221844,20.9,14.8,53.45,33.49
2021-06-01 02:55:30 +0530,221845,21.0,15.2,53.48,33.51
2021-06-01 02:56:00 +0530,221846,22.2,15.2,53.48,33.51
2021-06-01 02:56:30 +0530,221847,23.9,14.6,53.48,33.51
2021-06-01 02:57:00 +0530,221848,24.7,14.9,53.47,33.52
2021-06-01 02:57:30 +0530,221849,22.6,15.0,53.45,33.52
2021-06-01 02:58:00 +0530,221850,23.7,14.2,53.48,33.52
2021-06-01 02:58:30 +0530,221851,20.7,14.3,53.48,33.52
2021-06-01 02:59:00 +0530,221852,23.6,15.7,53.54,33.55
2021-06-01 02:59:30 +0530,221853,20.5,14.8,53.42,33.56
2021-06-01 03:00:00 +0530,221854,22.3,14.7,53.27,33.55
2021-06-01 03:00:30 +0530,221855,19.0,14.2,53.2,33.56
2021-06-01 03:01:00 +0530,221856,25.7,15.6,53.21,33.56
2021-06-01 03:01:30 +0530,221857,19.4,14.1,53.23,33.56
2021-06-01 03:02:00 +0530,221858,18.7,14.1,53.23,33.53
2021-06-01 03:02:30 +0530,221859,20.8,14.3,53.33,33.52
2021-06-01 03:03:00 +0530,221860,19.2,13.0,53.48,33.48
2021-06-01 03:03:30 +0530,221861,21.8,14.6,53.36,33.49
2021-06-01 03:04:00 +0530,221862,22.2,14.6,53.36,33.49
2021-06-01 03:04:30 +0530,221863,22.2,13.9,53.45,33.44
2021-06-01 03:05:00 +0530,221864,16.5,13.0,53.57,33.42
2021-06-01 03:05:30 +0530,221865,22.8,14.2,53.6,33.44
2021-06-01 03:06:00 +0530,221866,18.9,13.7,53.54,33.43
2021-06-01 03:06:30 +0530,221867,23.4,13.7,53.57,33.46
2021-06-01 03:07:00 +0530,221868,23.8,13.6,53.42,33.44
2021-06-01 03:07:30 +0530,221869,24.9,14.2,53.42,33.44
2021-06-01 03:08:00 +0530,221870,20.1,13.8,53.42,33.44
2021-06-01 03:08:30 +0530,221871,20.6,14.4,53.36,33.42
2021-06-01 03:09:00 +0530,221872,19.2,13.1,53.42,33.42
2021-06-01 03:09:30 +0530,221873,18.2,13.7,53.42,33.42
2021-06-01 03:10:00 +0530,221874,17.6,13.2,53.39,33.42
2021-06-01 03:10:30 +0530,221875,19.3,14.5,53.36,33.42
2021-06-01 03:11:00 +0530,221876,21.8,13.5,53.36,33.42
2021-06-01 03:11:30 +0530,221877,19.8,13.6,53.36,33.42
2021-06-01 03:12:00 +0530,221878,21.2,13.8,53.42,33.43
2021-06-01 03:12:30 +0530,221879,20.8,13.8,53.42,33.44
2021-06-01 03:13:00 +0530,221880,22.6,13.4,53.45,33.43
2021-06-01 03:13:30 +0530,221881,17.3,13.6,53.48,33.46
2021-06-01 03:14:00 +0530,221882,20.4,13.7,53.51,33.46
2021-06-01 03:14:30 +0530,221883,19.5,14.7,53.51,33.5
2021-06-01 03:15:00 +0530,221884,23.8,15.0,53.51,33.5
2021-06-01 03:15:30 +0530,221885,15.7,12.7,53.51,33.5
2021-06-01 03:16:00 +0530,221886,18.0,12.9,53.66,33.5
2021-06-01 03:16:30 +0530,221887,18.0,13.9,53.54,33.53
