created_at,entry_id,field1,field2,field3,field4
2021-10-01 00:00:30 +0530,449395,68.4,28.3,59.27,32.23
2021-10-01 00:01:00 +0530,449396,73.6,28.2,59.3,32.23
2021-10-01 00:01:30 +0530,449397,54.8,26.3,59.33,32.23
2021-10-01 00:02:00 +0530,449398,63.1,28.4,59.39,32.23
2021-10-01 00:02:30 +0530,449399,59.3,26.4,59.36,32.23
2021-10-01 00:03:00 +0530,449400,71.2,26.6,59.22,32.23
2021-10-01 00:03:30 +0530,449401,85.2,28.7,59.24,32.23
2021-10-01 00:04:00 +0530,449402,66.2,26.3,59.19,32.23
2021-10-01 00:04:30 +0530,449403,66.7,25.1,59.12,32.23
2021-10-01 00:05:00 +0530,449404,54.2,24.8,59.12,32.23
2021-10-01 00:05:30 +0530,449405,67.0,25.2,59.22,32.25
2021-10-01 00:06:00 +0530,449406,57.6,25.6,59.12,32.27
2021-10-01 00:06:30 +0530,449407,64.4,25.6,59.22,32.27
2021-10-01 00:07:00 +0530,449408,104.6,24.0,59.42,32.23
2021-10-01 00:07:30 +0530,449409,88.3,26.7,59.36,32.23
2021-10-01 00:08:00 +0530,449410,56.5,25.8,59.33,32.25
2021-10-01 00:08:30 +0530,449411,73.8,26.0,59.36,32.23
2021-10-01 00:09:00 +0530,449412,55.5,25.2,59.39,32.23
2021-10-01 00:09:30 +0530,449413,58.5,25.2,59.45,32.23
2021-10-01 00:10:00 +0530,449414,64.4,24.9,59.48,32.23
2021-10-01 00:10:30 +0530,449415,110.4,30.0,59.45,32.23
2021-10-01 00:11:00 +0530,449416,81.9,27.7,59.51,32.23
2021-10-01 00:11:30 +0530,449417,55.4,25.2,59.54,32.2
2021-10-01 00:12:00 +0530,449418,71.8,25.7,59.51,32.2
2021-10-01 00:12:30 +0530,449419,53.1,25.5,59.48,32.2
2021-10-01 00:13:00 +0530,449420,67.8,26.2,59.42,32.2
2021-10-01 00:13:30 +0530,449421,64.4,25.6,59.39,32.2
2021-10-01 00:14:00 +0530,449422,61.6,26.1,59.36,32.2
2021-10-01 00:14:30 +0530,449423,54.2,25.2,59.36,32.2
2021-10-01 00:15:00 +0530,449424,61.0,26.2,59.39,32.2
2021-10-01 00:15:30 +0530,449425,56.6,25.2,59.36,32.2
2021-10-01 00:16:00 +0530,449426,67.8,25.4,59.42,32.23
2021-10-01 00:16:30 +0530,449427,87.6,27.4,59.36,32.23
2021-10-01 00:17:00 +0530,449428,120.8,28.3,59.36,32.2
2021-10-01 00:17:30 +0530,449429,80.0,25.8,59.51,32.2
2021-10-01 00:18:00 +0530,449430,64.7,25.8,59.62,32.2
2021-10-01 00:18:30 +0530,449431,67.2,25.9,59.71,32.2
2021-10-01 00:19:00 +0530,449432,54.7,21.8,60.01,32.15
2021-10-01 00:19:30 +0530,449433,56.2,25.7,59.8,32.2
2021-10-01 00:20:00 +0530,449434,70.6,26.2,59.68,32.2
2021-10-01 00:20:30 +0530,449435,62.4,26.2,59.62,32.2
2021-10-01 00:21:00 +0530,449436,65.3,25.4,59.62,32.2
2021-10-01 00:21:30 +0530,449437,64.4,25.8,59.6,32.2
2021-10-01 00:22:00 +0530,449438,75.1,26.6,59.57,32.2
2021-10-01 00:22:30 +0530,449439,76.4,25.8,59.62,32.2
2021-10-01 00:23:00 +0530,449440,67.9,26.6,59.62,32.2
2021-10-01 00:23:30 +0530,449441,71.7,26.4,59.71,32.2
2021-10-01 00:24:00 +0530,449442,77.3,26.1,59.77,32.2
2021-10-01 00:24:30 +0530,449443,66.9,21.3,60.01,32.1
2021-10-01 00:25:00 +0530,449444,60.6,25.7,59.89,32.13
2021-10-01 00:25:30 +0530,449445,38.9,18.8,60.09,32.07
2021-10-01 00:26:00 +0530,449446,59.1,23.6,60.04,32.1
2021-10-01 00:26:30 +0530,449447,63.3,24.3,59.95,32.1
2021-10-01 00:27:00 +0530,449448,53.8,23.3,59.92,32.1
2021-10-01 00:27:30 +0530,449449,61.5,23.8,59.98,32.1
2021-10-01 00:28:00 +0530,449450,61.5,24.4,60.01,32.1
2021-10-01 00:28:30 +0530,449451,51.5,19.7,60.28,32.02
2021-10-01 00:29:00 +0530,449452,50.6,23.8,60.18,32.05
2021-10-01 00:29:30 +0530,449453,52.8,19.1,60.39,31.99
2021-10-01 00:30:00 +0530,449454,54.4,18.6,60.51,31.95
2021-10-01 00:30:30 +0530,449455,49.9,23.2,60.39,31.99
2021-10-01 00:31:00 +0530,449456,67.7,23.5,60.33,32.0
2021-10-01 00:31:30 +0530,449457,180.8,33.2,60.33,31.99
2021-10-01 00:32:00 +0530,449458,60.7,20.7,60.51,31.93
2021-10-01 00:32:30 +0530,449459,60.9,22.6,60.39,31.95
2021-10-01 00:33:00 +0530,449460,165.0,30.7,60.3,31.95
2021-10-01 00:33:30 +0530,449461,90.3,26.2,60.36,31.95
2021-10-01 00:34:00 +0530,449462,76.0,32.1,60.36,31.95
2021-10-01 00:34:30 +0530,449463,69.3,29.4,60.28,31.95
2021-10-01 00:35:00 +0530,449464,65.0,27.9,60.25,31.94
2021-10-01 00:35:30 +0530,449465,71.4,28.6,60.22,31.95
2021-10-01 00:36:00 +0530,449466,39.8,18.7,60.45,31.88
2021-10-01 00:36:30 +0530,449467,42.9,19.1,60.39,31.88
2021-10-01 00:37:00 +0530,449468,42.5,18.8,61.07,31.69
2021-10-01 00:37:30 +0530,449469,76.9,25.7,60.72,31.8
2021-10-01 00:38:00 +0530,449470,77.8,26.6,60.51,31.85
2021-10-01 00:38:30 +0530,449471,67.7,25.1,60.51,31.87
2021-10-01 00:39:00 +0530,449472,93.7,27.1,60.54,31.89
2021-10-01 00:39:30 +0530,449473,74.5,25.8,60.57,31.9
2021-10-01 00:40:00 +0530,449474,69.3,26.6,60.45,31.92
2021-10-01 00:40:30 +0530,449475,63.2,25.1,60.45,31.93
2021-10-01 00:41:00 +0530,449476,69.6,24.2,60.54,31.93
2021-10-01 00:41:30 +0530,449477,69.1,24.6,60.51,31.94
2021-10-01 00:42:00 +0530,449478,70.8,24.4,60.54,31.94
2021-10-01 00:42:30 +0530,449479,59.9,23.7,60.63,31.94
2021-10-01 00:43:00 +0530,449480,39.7,19.4,60.83,31.88
2021-10-01 00:43:30 +0530,449481,52.2,23.4,60.69,31.9
2021-10-01 00:44:00 +0530,449482,37.3,18.7,60.86,31.86
2021-10-01 00:44:30 +0530,449483,47.5,24.3,60.77,31.88
2021-10-01 00:45:00 +0530,449484,49.1,22.7,60.83,31.9
2021-10-01 00:45:30 +0530,449485,68.1,24.8,60.89,31.92
2021-10-01 00:46:00 +0530,449486,37.1,17.2,61.04,31.86
2021-10-01 00:46:30 +0530,449487,50.3,21.8,60.93,31.9
2021-10-01 00:47:00 +0530,449488,125.6,27.2,60.83,31.9
2021-10-01 00:47:30 +0530,449489,79.2,24.3,60.72,31.9
2021-10-01 00:48:00 +0530,449490,85.6,24.9,60.69,31.9
2021-10-01 00:48:30 +0530,449491,64.8,22.3,60.66,31.9
2021-10-01 00:49:00 +0530,449492,50.3,18.7,60.8,31.85
2021-10-01 00:49:30 +0530,449493,57.7,23.3,60.69,31.88
2021-10-01 00:50:00 +0530,449494,60.5,23.1,60.57,31.89
2021-10-01 00:50:30 +0530,449495,52.9,22.8,60.6,31.9
2021-10-01 00:51:00 +0530,449496,62.2,22.8,60.63,31.9
2021-10-01 00:51:30 +0530,449497,65.3,23.3,60.6,31.9
2021-10-01 00:52:00 +0530,449498,89.0,26.8,60.69,31.88
2021-10-01 00:52:30 +0530,449499,67.9,25.1,60.72,31.88
2021-10-01 00:53:00 +0530,449500,59.5,24.4,60.77,31.88
2021-10-01 00:53:30 +0530,449501,58.0,24.3,60.83,31.88
2021-10-01 00:54:00 +0530,449502,54.6,24.4,60.74,31.88
2021-10-01 00:54:30 +0530,449503,61.2,24.9,60.8,31.87
2021-10-01 00:55:00 +0530,449504,50.4,26.2,60.83,31.88
2021-10-01 00:55:30 +0530,449505,51.6,26.0,60.77,31.88
2021-10-01 00:56:00 +0530,449506,58.6,25.1,60.77,31.89
2021-10-01 00:56:30 +0530,449507,68.7,20.2,60.93,31.82
2021-10-01 00:57:00 +0530,449508,72.7,21.6,61.13,31.82
2021-10-01 00:57:30 +0530,449509,63.3,24.8,60.93,31.86
2021-10-01 00:58:00 +0530,449510,28.1,17.4,60.98,31.82
2021-10-01 00:58:30 +0530,449511,52.3,19.9,61.1,31.82
2021-10-01 00:59:00 +0530,449512,49.7,24.1,60.86,31.87
2021-10-01 00:59:30 +0530,449513,39.6,23.1,60.63,31.9
2021-10-01 01:00:00 +0530,449514,49.8,22.8,60.57,31.93
2021-10-01 01:00:30 +0530,449515,46.8,22.4,60.45,31.94
2021-10-01 01:01:00 +0530,449516,63.5,23.6,60.42,31.95
2021-10-01 01:01:30 +0530,449517,71.3,20.3,60.66,31.9
2021-10-01 01:02:00 +0530,449518,80.6,23.1,60.54,31.93
2021-10-01 01:02:30 +0530,449519,55.6,22.3,60.6,31.92
2021-10-01 01:03:00 +0530,449520,49.5,21.7,60.6,31.9
2021-10-01 01:03:30 +0530,449521,58.8,18.2,60.86,31.81
2021-10-01 01:04:00 +0530,449522,253.7,31.8,61.01,31.75
2021-10-01 01:04:30 +0530,449523,167.2,31.7,60.89,31.78
2021-10-01 01:05:00 +0530,449524,86.6,24.7,60.86,31.8
2021-10-01 01:05:30 +0530,449525,59.7,17.9,61.04,31.73
2021-10-01 01:06:00 +0530,449526,67.0,23.2,60.89,31.78
2021-10-01 01:06:30 +0530,449527,138.8,27.7,60.8,31.79
2021-10-01 01:07:00 +0530,449528,58.6,19.3,61.04,31.74
2021-10-01 01:07:30 +0530,449529,68.3,23.6,60.83,31.79
2021-10-01 01:08:00 +0530,449530,43.4,22.0,60.72,31.82
2021-10-01 01:08:30 +0530,449531,39.2,20.8,60.6,31.84
2021-10-01 01:09:00 +0530,449532,40.3,20.9,60.51,31.85
2021-10-01 01:09:30 +0530,449533,49.1,17.0,60.69,31.81
2021-10-01 01:10:00 +0530,449534,48.9,22.1,60.51,31.85
2021-10-01 01:10:30 +0530,449535,38.0,20.8,60.39,31.88
2021-10-01 01:11:00 +0530,449536,44.6,21.3,60.36,31.9
2021-10-01 01:11:30 +0530,449537,32.7,20.2,60.33,31.93
2021-10-01 01:12:00 +0530,449538,31.9,19.2,60.22,31.96
2021-10-01 01:12:30 +0530,449539,34.3,15.8,60.39,31.93
2021-10-01 01:13:00 +0530,449540,34.7,20.6,60.36,31.96
2021-10-01 01:13:30 +0530,449541,32.9,19.8,60.3,31.98
2021-10-01 01:14:00 +0530,449542,32.0,20.4,60.33,31.99
2021-10-01 01:14:30 +0530,449543,33.5,19.2,60.36,32.0
2021-10-01 01:15:00 +0530,449544,31.7,19.4,60.39,32.01
2021-10-01 01:15:30 +0530,449545,31.0,19.7,60.28,32.02
2021-10-01 01:16:00 +0530,449546,31.4,20.0,60.25,32.03
2021-10-01 01:16:30 +0530,449547,29.0,19.8,60.31,32.04
2021-10-01 01:17:00 +0530,449548,30.2,15.1,60.51,32.0
2021-10-01 01:17:30 +0530,449549,40.3,19.7,60.42,32.04
2021-10-01 01:18:00 +0530,449550,43.5,21.4,60.28,32.07
2021-10-01 01:18:30 +0530,449551,65.9,23.7,60.22,32.08
2021-10-01 01:19:00 +0530,449552,42.1,20.8,60.28,32.08
2021-10-01 01:19:30 +0530,449553,36.3,20.9,60.12,32.08
2021-10-01 01:20:00 +0530,449554,46.9,22.8,60.18,32.08
2021-10-01 01:20:30 +0530,449555,37.0,21.9,60.25,32.08
2021-10-01 01:21:00 +0530,449556,33.9,21.1,60.28,32.08
2021-10-01 01:21:30 +0530,449557,42.7,22.1,60.36,32.08
2021-10-01 01:22:00 +0530,449558,34.5,21.7,60.31,32.09
2021-10-01 01:22:30 +0530,449559,24.2,15.1,60.51,32.03
2021-10-01 01:23:00 +0530,449560,30.8,19.9,60.04,32.08
2021-10-01 01:23:30 +0530,449561,32.4,20.4,59.65,32.1
2021-10-01 01:24:00 +0530,449562,33.1,20.4,59.54,32.11
2021-10-01 01:24:30 +0530,449563,34.7,17.1,59.89,32.07
2021-10-01 01:25:00 +0530,449564,30.3,20.0,59.77,32.1
2021-10-01 01:25:30 +0530,449565,32.3,19.9,59.65,32.12
2021-10-01 01:26:00 +0530,449566,32.0,20.3,59.54,32.14
2021-10-01 01:26:30 +0530,449567,28.7,19.7,59.48,32.15
2021-10-01 01:27:00 +0530,449568,38.4,20.7,59.57,32.17
2021-10-01 01:27:30 +0530,449569,38.1,20.6,59.62,32.2
2021-10-01 01:28:00 +0530,449570,33.7,21.0,59.8,32.2
2021-10-01 01:28:30 +0530,449571,32.1,20.0,59.92,32.2
2021-10-01 01:29:00 +0530,449572,33.6,20.9,59.86,32.23
2021-10-01 01:29:30 +0530,449573,36.4,20.4,59.8,32.23
2021-10-01 01:30:00 +0530,449574,29.7,20.3,59.8,32.23
2021-10-01 01:30:30 +0530,449575,26.2,20.2,59.93,32.23
2021-10-01 01:31:00 +0530,449576,35.1,20.0,59.98,32.27
2021-10-01 01:31:30 +0530,449577,32.1,20.4,60.01,32.27
2021-10-01 01:32:00 +0530,449578,17.9,15.7,60.22,32.23
2021-10-01 01:32:30 +0530,449579,33.2,19.6,60.07,32.23
2021-10-01 01:33:00 +0530,449580,29.1,19.4,59.95,32.23
2021-10-01 01:33:30 +0530,449581,30.5,19.7,59.95,32.23
2021-10-01 01:34:00 +0530,449582,32.4,19.8,59.98,32.23
2021-10-01 01:34:30 +0530,449583,34.5,20.2,59.98,32.23
2021-10-01 01:35:00 +0530,449584,28.4,19.6,59.93,32.23
2021-10-01 01:35:30 +0530,449585,37.1,20.3,59.93,32.23
2021-10-01 01:36:00 +0530,449586,31.3,20.0,59.86,32.23
2021-10-01 01:36:30 +0530,449587,35.6,23.3,59.83,32.24
2021-10-01 01:37:00 +0530,449588,26.2,14.6,60.04,32.2
2021-10-01 01:37:30 +0530,449589,28.7,19.5,59.89,32.2
2021-10-01 01:38:00 +0530,449590,33.2,20.1,59.86,32.2
2021-10-01 01:38:30 +0530,449591,41.0,20.4,59.86,32.2
2021-10-01 01:39:00 +0530,449592,30.2,19.8,59.92,32.2
2021-10-01 01:39:30 +0530,449593,37.7,20.7,59.92,32.2
2021-10-01 01:40:00 +0530,449594,29.9,19.8,59.89,32.2
2021-10-01 01:40:30 +0530,449595,31.3,19.6,59.95,32.2
2021-10-01 01:41:00 +0530,449596,36.9,20.2,59.98,32.2
2021-10-01 01:41:30 +0530,449597,31.9,19.7,59.98,32.2
2021-10-01 01:42:00 +0530,449598,31.6,20.4,59.95,32.2
2021-10-01 01:42:30 +0530,449599,35.7,20.6,60.01,32.2
2021-10-01 01:43:00 +0530,449600,35.2,20.8,60.04,32.2
2021-10-01 01:43:30 +0530,449601,40.6,20.1,60.15,32.2
2021-10-01 01:44:00 +0530,449602,36.4,19.7,60.22,32.16
2021-10-01 01:44:30 +0530,449603,36.0,20.1,60.31,32.14
2021-10-01 01:45:00 +0530,449604,32.3,20.1,60.42,32.12
2021-10-01 01:45:30 +0530,449605,33.1,20.0,60.48,32.12
2021-10-01 01:46:00 +0530,449606,34.8,20.4,60.51,32.14
2021-10-01 01:46:30 +0530,449607,46.6,16.9,60.69,32.08
2021-10-01 01:47:00 +0530,449608,31.2,19.4,60.57,32.1
2021-10-01 01:47:30 +0530,449609,45.0,16.0,60.78,32.04
2021-10-01 01:48:00 +0530,449610,24.8,16.0,60.89,32.03
2021-10-01 01:48:30 +0530,449611,30.8,19.4,60.63,32.09
2021-10-01 01:49:00 +0530,449612,34.4,19.6,60.45,32.12
2021-10-01 01:49:30 +0530,449613,27.5,19.1,60.39,32.14
2021-10-01 01:50:00 +0530,449614,30.9,19.8,60.36,32.17
2021-10-01 01:50:30 +0530,449615,38.5,20.6,60.25,32.16
2021-10-01 01:51:00 +0530,449616,29.7,19.8,60.15,32.15
2021-10-01 01:51:30 +0530,449617,27.7,19.6,60.09,32.14
2021-10-01 01:52:00 +0530,449618,35.8,16.3,60.33,32.05
2021-10-01 01:52:30 +0530,449619,38.0,20.1,60.25,32.05
2021-10-01 01:53:00 +0530,449620,33.6,20.0,60.36,32.04
2021-10-01 01:53:30 +0530,449621,26.2,19.3,60.54,32.03
2021-10-01 01:54:00 +0530,449622,27.2,19.4,60.63,32.02
2021-10-01 01:54:30 +0530,449623,26.6,19.2,60.72,32.01
2021-10-01 01:55:00 +0530,449624,29.4,19.1,60.75,32.0
2021-10-01 01:55:30 +0530,449625,20.9,14.6,60.93,31.94
2021-10-01 01:56:00 +0530,449626,28.2,18.8,60.75,31.97
2021-10-01 01:56:30 +0530,449627,28.3,19.5,60.63,31.97
2021-10-01 01:57:00 +0530,449628,29.4,19.4,60.57,31.98
2021-10-01 01:57:30 +0530,449629,26.9,19.7,60.57,31.99
2021-10-01 01:58:00 +0530,449630,27.7,19.6,60.54,32.0
2021-10-01 01:58:30 +0530,449631,71.5,17.9,60.77,31.94
2021-10-01 01:59:00 +0530,449632,45.0,20.7,60.66,31.97
2021-10-01 01:59:30 +0530,449633,184.4,31.1,60.66,32.0
2021-10-01 02:00:00 +0530,449634,43.0,20.6,60.72,32.01
2021-10-01 02:00:30 +0530,449635,37.6,20.2,60.78,32.03
2021-10-01 02:01:00 +0530,449636,36.3,19.7,60.83,32.03
2021-10-01 02:01:30 +0530,449637,31.0,19.6,60.83,32.04
2021-10-01 02:02:00 +0530,449638,27.0,19.7,60.78,32.05
2021-10-01 02:02:30 +0530,449639,27.1,20.2,60.66,32.05
2021-10-01 02:03:00 +0530,449640,29.1,19.3,60.6,32.05
2021-10-01 02:03:30 +0530,449641,25.4,14.8,60.77,32.0
2021-10-01 02:04:00 +0530,449642,15.9,14.2,60.89,31.97
2021-10-01 02:04:30 +0530,449643,22.4,19.3,60.72,32.01
2021-10-01 02:05:00 +0530,449644,26.1,19.0,60.69,32.03
2021-10-01 02:05:30 +0530,449645,24.7,18.8,60.69,32.04
2021-10-01 02:06:00 +0530,449646,24.4,19.2,60.66,32.05
2021-10-01 02:06:30 +0530,449647,25.4,18.7,60.66,32.05
2021-10-01 02:07:00 +0530,449648,22.7,15.3,60.86,32.01
2021-10-01 02:07:30 +0530,449649,29.3,18.7,60.69,32.04
2021-10-01 02:08:00 +0530,449650,26.1,18.6,60.63,32.05
2021-10-01 02:08:30 +0530,449651,27.8,18.9,60.6,32.04
2021-10-01 02:09:00 +0530,449652,22.2,18.2,60.54,32.04
2021-10-01 02:09:30 +0530,449653,21.9,18.8,60.54,32.03
2021-10-01 02:10:00 +0530,449654,28.2,18.7,60.54,32.02
2021-10-01 02:10:30 +0530,449655,30.7,19.4,60.51,32.03
2021-10-01 02:11:00 +0530,449656,36.4,20.3,60.54,32.02
2021-10-01 02:11:30 +0530,449657,23.4,19.0,60.57,32.02
2021-10-01 02:12:00 +0530,449658,32.1,18.9,60.63,32.02
2021-10-01 02:12:30 +0530,449659,28.7,18.5,60.54,32.02
2021-10-01 02:13:00 +0530,449660,23.9,18.7,60.51,32.01
2021-10-01 02:13:30 +0530,449661,25.8,19.0,60.57,32.0
2021-10-01 02:14:00 +0530,449662,25.2,18.3,60.66,31.99
2021-10-01 02:14:30 +0530,449663,26.0,18.3,60.69,31.99
2021-10-01 02:15:00 +0530,449664,27.5,14.4,60.96,31.92
2021-10-01 02:15:30 +0530,449665,40.2,20.3,60.83,31.92
2021-10-01 02:16:00 +0530,449666,28.0,18.9,60.83,31.9
2021-10-01 02:16:30 +0530,449667,28.9,18.6,60.83,31.9
2021-10-01 02:17:00 +0530,449668,25.2,19.1,60.89,31.9
2021-10-01 02:17:30 +0530,449669,26.7,14.8,61.16,31.84
2021-10-01 02:18:00 +0530,449670,25.0,18.9,61.1,31.86
2021-10-01 02:18:30 +0530,449671,26.4,19.7,61.01,31.88
2021-10-01 02:19:00 +0530,449672,27.1,19.2,60.93,31.89
2021-10-01 02:19:30 +0530,449673,25.9,18.7,60.89,31.89
2021-10-01 02:20:00 +0530,449674,22.5,18.4,60.86,31.89
2021-10-01 02:20:30 +0530,449675,24.4,19.2,60.93,31.88
2021-10-01 02:21:00 +0530,449676,31.7,21.1,60.93,31.87
2021-10-01 02:21:30 +0530,449677,30.7,21.0,60.89,31.87
2021-10-01 02:22:00 +0530,449678,33.2,19.7,61.19,31.81
2021-10-01 02:22:30 +0530,449679,35.4,23.8,61.04,31.83
2021-10-01 02:23:00 +0530,449680,33.2,23.1,60.96,31.84
2021-10-01 02:23:30 +0530,449681,35.9,21.9,60.89,31.84
2021-10-01 02:24:00 +0530,449682,34.6,21.7,60.96,31.83
2021-10-01 02:24:30 +0530,449683,30.5,20.6,60.93,31.83
2021-10-01 02:25:00 +0530,449684,25.4,19.9,60.96,31.82
2021-10-01 02:25:30 +0530,449685,26.2,14.7,61.19,31.76
2021-10-01 02:26:00 +0530,449686,25.5,19.0,61.07,31.79
2021-10-01 02:26:30 +0530,449687,20.1,14.7,61.31,31.73
2021-10-01 02:27:00 +0530,449688,28.5,19.2,61.21,31.76
2021-10-01 02:27:30 +0530,449689,25.0,19.1,61.19,31.76
2021-10-01 02:28:00 +0530,449690,26.2,18.6,61.19,31.76
2021-10-01 02:28:30 +0530,449691,30.5,14.3,61.4,31.71
2021-10-01 02:29:00 +0530,449692,28.4,18.9,61.25,31.73
2021-10-01 02:29:30 +0530,449693,22.5,18.8,61.19,31.74
2021-10-01 02:30:00 +0530,449694,25.3,18.6,61.16,31.75
2021-10-01 02:30:30 +0530,449695,27.5,18.8,61.19,31.74
2021-10-01 02:31:00 +0530,449696,31.2,19.4,61.21,31.74
2021-10-01 02:31:30 +0530,449697,23.5,14.1,61.45,31.69
2021-10-01 02:32:00 +0530,449698,24.3,18.8,61.4,31.71
2021-10-01 02:32:30 +0530,449699,28.6,19.4,61.4,31.72
2021-10-01 02:33:00 +0530,449700,23.8,19.2,61.45,31.72
2021-10-01 02:33:30 +0530,449701,32.9,20.1,61.45,31.72
2021-10-01 02:34:00 +0530,527361,30.1,20.3,61.45,31.71
2021-10-01 02:34:30 +0530,469318,25.1,18.4,61.42,31.71
2021-10-01 02:35:30 +0530,469320,33.5,18.9,61.34,31.7
2021-10-01 02:36:00 +0530,469319,42.5,24.7,61.34,31.71
2021-10-01 02:36:30 +0530,527362,42.9,22.8,61.4,31.7
2021-10-01 02:37:30 +0530,449702,33.7,26.2,61.51,31.68
2021-10-01 02:38:00 +0530,449703,35.4,22.1,61.54,31.68
2021-10-01 02:38:30 +0530,449704,38.3,22.6,61.48,31.68
2021-10-01 02:39:00 +0530,449705,41.2,28.1,61.42,31.69
2021-10-01 02:39:30 +0530,449706,33.6,21.7,61.36,31.69
2021-10-01 02:40:00 +0530,449707,35.1,21.8,61.42,31.69
2021-10-01 02:40:30 +0530,449708,47.4,22.3,61.51,31.69
2021-10-01 02:41:00 +0530,449709,30.5,21.5,61.48,31.7
2021-10-01 02:41:30 +0530,449710,33.3,22.4,61.37,31.71
2021-10-01 02:42:00 +0530,449711,33.7,22.2,61.4,31.7
2021-10-01 02:42:30 +0530,449712,22.0,16.7,61.6,31.63
2021-10-01 02:43:00 +0530,449713,32.9,21.5,61.45,31.64
2021-10-01 02:43:30 +0530,449714,26.8,20.6,61.45,31.64
2021-10-01 02:44:00 +0530,449715,34.4,20.6,61.45,31.63
2021-10-01 02:44:30 +0530,449716,28.6,20.8,61.45,31.59
2021-10-01 02:45:00 +0530,449717,24.8,19.7,61.45,31.57
2021-10-01 02:45:30 +0530,449718,32.2,21.2,61.54,31.56
2021-10-01 02:46:00 +0530,449719,28.6,20.2,61.6,31.53
2021-10-01 02:46:30 +0530,449720,34.2,20.2,61.6,31.5
2021-10-01 02:47:00 +0530,449721,23.2,15.3,61.86,31.42
2021-10-01 02:47:30 +0530,449722,30.8,20.4,61.8,31.43
2021-10-01 02:48:00 +0530,449723,27.4,15.3,62.04,31.37
2021-10-01 02:48:30 +0530,449724,29.6,19.4,61.92,31.4
2021-10-01 02:49:00 +0530,449725,30.2,20.3,61.89,31.41
2021-10-01 02:49:30 +0530,449726,31.7,20.6,61.89,31.4
2021-10-01 02:50:00 +0530,449727,32.0,20.2,61.92,31.4
2021-10-01 02:50:30 +0530,449728,33.4,21.0,61.89,31.4
2021-10-01 02:51:00 +0530,449729,32.9,21.1,61.89,31.4
2021-10-01 02:51:30 +0530,449730,34.1,20.4,61.96,31.4
2021-10-01 02:52:00 +0530,449731,35.7,20.3,61.98,31.4
2021-10-01 02:52:30 +0530,449732,33.0,20.2,61.98,31.41
2021-10-01 02:53:00 +0530,449733,35.9,20.1,62.01,31.4
2021-10-01 02:53:30 +0530,449734,32.0,20.2,61.98,31.41
2021-10-01 02:54:00 +0530,449735,24.7,14.8,62.21,31.34
2021-10-01 02:54:30 +0530,449736,33.9,20.3,62.07,31.37
2021-10-01 02:55:00 +0530,449737,26.7,19.6,62.01,31.38
2021-10-01 02:55:30 +0530,449738,30.0,19.8,61.96,31.4
2021-10-01 02:56:00 +0530,449739,26.8,19.7,61.92,31.4
2021-10-01 02:56:30 +0530,449740,33.9,19.6,61.92,31.4
2021-10-01 02:57:00 +0530,449741,35.1,19.7,61.92,31.41
2021-10-01 02:57:30 +0530,449742,31.3,19.9,61.96,31.41
2021-10-01 02:58:00 +0530,449743,17.8,14.9,62.04,31.34
2021-10-01 02:58:30 +0530,449744,28.1,19.3,61.89,31.36
2021-10-01 02:59:00 +0530,449745,33.7,20.4,61.83,31.37
2021-10-01 02:59:30 +0530,449746,29.2,19.2,61.8,31.38
2021-10-01 03:00:00 +0530,449747,29.8,19.7,61.77,31.38
2021-10-01 03:00:30 +0530,449748,33.2,19.7,61.72,31.37
2021-10-01 03:01:00 +0530,449749,60.6,21.9,61.72,31.36
2021-10-01 03:01:30 +0530,449750,40.3,20.4,61.69,31.36
2021-10-01 03:02:00 +0530,449751,35.5,20.4,61.72,31.35
2021-10-01 03:02:30 +0530,449752,29.5,19.8,61.72,31.35
2021-10-01 03:03:00 +0530,449753,26.8,20.2,61.72,31.36
2021-10-01 03:03:30 +0530,449754,24.7,14.7,61.83,31.31
2021-10-01 03:04:00 +0530,449755,24.4,19.1,61.69,31.36
2021-10-01 03:04:30 +0530,449756,29.1,19.7,61.63,31.4
2021-10-01 03:05:00 +0530,449757,31.3,19.9,61.5,31.42
2021-10-01 03:05:30 +0530,449758,29.7,19.3,61.54,31.45
2021-10-01 03:06:00 +0530,449759,28.4,19.8,61.57,31.46
2021-10-01 03:06:30 +0530,449760,27.0,19.5,61.57,31.49
2021-10-01 03:07:00 +0530,449761,18.6,14.9,61.72,31.43
2021-10-01 03:07:30 +0530,449762,26.3,19.6,61.69,31.46
2021-10-01 03:08:00 +0530,449763,28.5,19.1,61.66,31.48
2021-10-01 03:08:30 +0530,449764,24.9,14.5,61.86,31.43
2021-10-01 03:09:00 +0530,449765,26.7,18.6,61.74,31.45
2021-10-01 03:09:30 +0530,449766,15.6,14.1,61.92,31.41
2021-10-01 03:10:00 +0530,449767,24.9,19.6,61.77,31.44
2021-10-01 03:10:30 +0530,449768,23.6,18.9,61.72,31.45
2021-10-01 03:11:00 +0530,449769,25.5,19.4,61.69,31.46
2021-10-01 03:11:30 +0530,449770,23.5,14.7,61.92,31.41
2021-10-01 03:12:00 +0530,449771,26.9,19.0,61.8,31.42
2021-10-01 03:12:30 +0530,449772,24.7,19.2,61.74,31.43
2021-10-01 03:13:00 +0530,449773,28.8,21.2,61.72,31.43
2021-10-01 03:13:30 +0530,449774,30.2,20.7,61.74,31.42
2021-10-01 03:14:00 +0530,449775,30.9,20.3,61.72,31.42
2021-10-01 03:14:30 +0530,449776,49.4,21.6,61.74,31.42
2021-10-01 03:15:00 +0530,449777,84.8,24.3,61.77,31.42
