created_at,entry_id,field1,field2,field3,field4
2021-09-01 00:00:30 +0530,490869,36.0,17.1,69.05,29.05
2021-09-01 00:01:00 +0530,490870,29.5,16.3,69.02,29.06
2021-09-01 00:01:30 +0530,490871,35.4,17.1,69.02,29.07
2021-09-01 00:02:00 +0530,490872,35.8,17.3,68.97,29.08
2021-09-01 00:02:30 +0530,490873,41.5,17.1,68.94,29.09
2021-09-01 00:03:00 +0530,490874,57.8,19.3,68.97,29.11
2021-09-01 00:03:30 +0530,490875,41.9,18.1,69.0,29.12
2021-09-01 00:04:00 +0530,490876,34.6,16.2,68.86,29.12
2021-09-01 00:04:30 +0530,490877,57.4,52.2,68.84,29.13
2021-09-01 00:05:00 +0530,490878,43.1,18.7,68.84,29.14
2021-09-01 00:05:30 +0530,490879,45.4,18.1,68.81,29.15
2021-09-01 00:06:00 +0530,490880,40.5,17.9,68.84,29.14
2021-09-01 00:06:30 +0530,490881,44.9,18.2,68.84,29.14
2021-09-01 00:07:00 +0530,490882,67.2,22.4,68.86,29.14
2021-09-01 00:07:30 +0530,490883,57.2,22.6,68.86,29.14
2021-09-01 00:08:00 +0530,490884,57.3,21.3,68.84,29.14
2021-09-01 00:08:30 +0530,490885,42.2,18.2,68.81,29.13
2021-09-01 00:09:00 +0530,490886,44.1,18.6,68.81,29.13
2021-09-01 00:09:30 +0530,490887,35.2,17.3,68.81,29.12
2021-09-01 00:10:00 +0530,490888,36.8,16.7,68.83,29.11
2021-09-01 00:10:30 +0530,490889,37.1,16.7,68.85,29.11
2021-09-01 00:11:00 +0530,490890,41.2,17.6,68.8,29.11
2021-09-01 00:11:30 +0530,490891,42.8,18.6,68.83,29.11
2021-09-01 00:12:00 +0530,490892,35.2,16.9,68.77,29.12
2021-09-01 00:12:30 +0530,490893,40.2,17.3,68.86,29.11
2021-09-01 00:13:00 +0530,490894,37.4,17.1,68.83,29.12
2021-09-01 00:13:30 +0530,490895,36.0,17.9,68.84,29.12
2021-09-01 00:14:00 +0530,490896,37.3,17.6,68.86,29.12
2021-09-01 00:14:30 +0530,490897,47.1,18.3,68.89,29.13
2021-09-01 00:15:00 +0530,490898,42.9,17.5,68.84,29.13
2021-09-01 00:15:30 +0530,490899,50.5,18.8,68.78,29.14
2021-09-01 00:16:00 +0530,490900,114.2,26.8,68.81,29.15
2021-09-01 00:16:30 +0530,490901,61.3,20.9,68.67,29.15
2021-09-01 00:17:00 +0530,490902,59.7,21.3,68.78,29.15
2021-09-01 00:17:30 +0530,490903,88.3,26.2,68.78,29.16
2021-09-01 00:18:00 +0530,490904,38.3,18.8,68.75,29.15
2021-09-01 00:18:30 +0530,490905,46.2,18.7,68.81,29.14
2021-09-01 00:19:00 +0530,490906,35.9,18.1,68.78,29.14
2021-09-01 00:19:30 +0530,490907,37.2,18.7,68.67,29.13
2021-09-01 00:20:00 +0530,490908,35.6,17.3,68.69,29.13
2021-09-01 00:20:30 +0530,490909,44.3,18.7,68.78,29.12
2021-09-01 00:21:00 +0530,490910,45.5,19.1,68.72,29.12
2021-09-01 00:21:30 +0530,490911,32.9,18.3,68.63,29.12
2021-09-01 00:22:00 +0530,490912,44.0,19.6,68.65,29.11
2021-09-01 00:22:30 +0530,490913,44.3,19.3,68.77,29.09
2021-09-01 00:23:00 +0530,490914,52.3,20.7,68.8,29.09
2021-09-01 00:23:30 +0530,490915,41.9,19.3,68.77,29.08
2021-09-01 00:24:00 +0530,490916,41.8,19.4,68.8,29.07
2021-09-01 00:24:30 +0530,490917,41.9,19.7,68.77,29.08
2021-09-01 00:25:00 +0530,490918,41.0,18.9,68.75,29.08
2021-09-01 00:25:30 +0530,490919,34.1,18.4,68.83,29.07
2021-09-01 00:26:00 +0530,490920,32.9,19.2,68.8,29.09
2021-09-01 00:26:30 +0530,490921,50.2,23.2,68.94,29.08
2021-09-01 00:27:00 +0530,490922,45.6,20.0,68.83,29.09
2021-09-01 00:27:30 +0530,490923,45.7,21.0,68.8,29.09
2021-09-01 00:28:00 +0530,490924,39.2,20.3,68.77,29.09
2021-09-01 00:28:30 +0530,490925,39.1,19.4,68.77,29.09
2021-09-01 00:29:00 +0530,490926,37.6,19.6,68.77,29.09
2021-09-01 00:29:30 +0530,490927,39.9,19.1,68.81,29.11
2021-09-01 00:30:00 +0530,490928,42.9,20.8,68.75,29.12
2021-09-01 00:30:30 +0530,490929,57.4,21.5,68.75,29.12
2021-09-01 00:31:00 +0530,490930,44.7,21.1,68.69,29.12
2021-09-01 00:31:30 +0530,490931,47.4,20.9,68.69,29.12
2021-09-01 00:32:00 +0530,490932,48.9,21.8,68.68,29.12
2021-09-01 00:32:30 +0530,490933,37.6,19.6,68.67,29.11
2021-09-01 00:33:00 +0530,490934,44.4,20.2,68.68,29.09
2021-09-01 00:33:30 +0530,490935,39.5,19.8,68.77,29.08
2021-09-01 00:34:00 +0530,490936,35.8,20.1,68.75,29.08
2021-09-01 00:34:30 +0530,490937,37.6,19.8,68.8,29.06
2021-09-01 00:35:00 +0530,490938,38.8,20.1,68.8,29.05
2021-09-01 00:35:30 +0530,490939,38.8,20.8,68.77,29.05
2021-09-01 00:36:00 +0530,490940,51.3,22.2,68.85,29.05
2021-09-01 00:36:30 +0530,490941,45.4,21.1,68.85,29.05
2021-09-01 00:37:00 +0530,490942,43.5,20.6,68.85,29.05
2021-09-01 00:37:30 +0530,490943,44.0,21.1,68.83,29.05
2021-09-01 00:38:00 +0530,490944,54.9,23.1,68.83,29.06
2021-09-01 00:38:30 +0530,490945,60.0,25.2,68.85,29.05
2021-09-01 00:39:00 +0530,490946,59.5,23.3,68.94,29.05
2021-09-01 00:39:30 +0530,490947,54.9,22.7,68.94,29.06
2021-09-01 00:40:00 +0530,490948,50.1,21.2,68.97,29.06
2021-09-01 00:40:30 +0530,490949,40.2,21.3,68.97,29.04
2021-09-01 00:41:00 +0530,490950,43.9,21.4,69.02,29.01
2021-09-01 00:41:30 +0530,490951,44.8,21.8,69.05,28.99
2021-09-01 00:42:00 +0530,490952,34.7,19.9,69.05,28.92
2021-09-01 00:42:30 +0530,490953,50.3,22.0,69.16,28.87
2021-09-01 00:43:00 +0530,490954,40.5,20.2,69.35,28.8
2021-09-01 00:43:30 +0530,490955,42.9,21.2,69.57,28.74
2021-09-01 00:44:00 +0530,490956,51.9,24.9,69.77,28.69
2021-09-01 00:44:30 +0530,490957,64.7,33.7,69.99,28.64
2021-09-01 00:45:00 +0530,490958,54.1,28.1,70.13,28.6
2021-09-01 00:45:30 +0530,490959,50.8,24.8,70.23,28.58
2021-09-01 00:46:00 +0530,490960,49.9,23.3,70.32,28.57
2021-09-01 00:46:30 +0530,490961,48.6,22.9,70.35,28.58
2021-09-01 00:47:00 +0530,490962,44.2,22.2,70.32,28.57
2021-09-01 00:47:30 +0530,490963,39.2,21.4,70.32,28.57
2021-09-01 00:48:00 +0530,490964,43.8,21.3,70.35,28.58
2021-09-01 00:48:30 +0530,490965,38.5,19.7,70.18,28.58
2021-09-01 00:49:00 +0530,490966,44.5,21.8,70.21,28.58
2021-09-01 00:49:30 +0530,490967,42.4,19.9,70.29,28.58
2021-09-01 00:50:00 +0530,490968,39.8,21.3,70.38,28.58
2021-09-01 00:50:30 +0530,490969,48.5,21.8,70.44,28.58
2021-09-01 00:51:00 +0530,490970,53.7,33.8,70.4,28.58
2021-09-01 00:51:30 +0530,490971,69.2,47.9,70.43,28.58
2021-09-01 00:52:00 +0530,490972,51.8,35.9,70.43,28.58
2021-09-01 00:52:30 +0530,490973,53.9,33.5,70.44,28.58
2021-09-01 00:53:00 +0530,490974,39.0,23.4,70.38,28.59
2021-09-01 00:53:30 +0530,490975,39.4,21.6,70.35,28.59
2021-09-01 00:54:00 +0530,490976,55.9,24.2,70.41,28.6
2021-09-01 00:54:30 +0530,490977,40.6,21.2,70.38,28.59
2021-09-01 00:55:00 +0530,490978,38.4,20.1,70.21,28.6
2021-09-01 00:55:30 +0530,490979,31.5,18.7,70.13,28.6
2021-09-01 00:56:00 +0530,490980,34.6,19.5,70.16,28.59
2021-09-01 00:56:30 +0530,490981,31.3,19.4,70.32,28.58
2021-09-01 00:57:00 +0530,490982,38.3,20.4,70.35,28.58
2021-09-01 00:57:30 +0530,490983,36.9,19.2,70.32,28.58
2021-09-01 00:58:00 +0530,490984,40.3,19.7,70.29,28.58
2021-09-01 00:58:30 +0530,490985,36.2,19.8,70.29,28.58
2021-09-01 00:59:00 +0530,490986,35.5,20.2,70.35,28.58
2021-09-01 00:59:30 +0530,490987,44.9,20.7,70.32,28.58
2021-09-01 01:00:00 +0530,490988,34.8,19.6,70.32,28.58
2021-09-01 01:00:30 +0530,490989,33.0,18.4,70.18,28.57
2021-09-01 01:01:00 +0530,490990,35.9,18.3,70.15,28.58
2021-09-01 01:01:30 +0530,490991,35.3,18.9,70.18,28.58
2021-09-01 01:02:00 +0530,490992,38.6,18.9,70.29,28.57
2021-09-01 01:02:30 +0530,490993,36.5,20.1,70.32,28.56
2021-09-01 01:03:00 +0530,490994,36.5,19.2,70.32,28.56
2021-09-01 01:03:30 +0530,490995,30.7,17.6,70.32,28.56
2021-09-01 01:04:00 +0530,490996,39.6,18.8,70.35,28.55
2021-09-01 01:04:30 +0530,490997,38.4,18.3,70.43,28.55
2021-09-01 01:05:00 +0530,490998,41.1,18.8,70.4,28.55
2021-09-01 01:05:30 +0530,490999,38.8,17.7,70.32,28.55
2021-09-01 01:06:00 +0530,491000,43.4,26.4,70.29,28.55
2021-09-01 01:06:30 +0530,491001,33.4,18.1,70.38,28.55
2021-09-01 01:07:00 +0530,491002,33.2,18.6,70.68,28.55
2021-09-01 01:07:30 +0530,491003,34.9,18.6,70.79,28.54
2021-09-01 01:08:00 +0530,491004,34.8,18.3,70.82,28.54
2021-09-01 01:08:30 +0530,491005,34.4,18.8,70.9,28.53
2021-09-01 01:09:00 +0530,491006,33.0,18.7,70.88,28.53
2021-09-01 01:09:30 +0530,491007,39.1,19.3,71.02,28.53
2021-09-01 01:10:00 +0530,491008,36.0,19.1,71.13,28.53
2021-09-01 01:10:30 +0530,491009,36.9,19.4,71.27,28.52
2021-09-01 01:11:00 +0530,491010,37.7,18.7,71.3,28.53
2021-09-01 01:11:30 +0530,491011,34.4,18.1,70.97,28.53
2021-09-01 01:12:00 +0530,491012,32.8,18.3,70.9,28.53
2021-09-01 01:12:30 +0530,491013,32.5,16.9,70.79,28.53
2021-09-01 01:13:00 +0530,491014,33.1,17.9,70.68,28.53
2021-09-01 01:13:30 +0530,491015,32.5,17.1,70.85,28.53
2021-09-01 01:14:00 +0530,491016,30.5,16.2,70.68,28.52
2021-09-01 01:14:30 +0530,491017,33.4,16.6,70.57,28.5
2021-09-01 01:15:00 +0530,491018,31.7,16.8,70.48,28.5
2021-09-01 01:15:30 +0530,491019,36.1,17.7,70.74,28.49
2021-09-01 01:16:00 +0530,491020,33.6,17.8,71.16,28.48
2021-09-01 01:16:30 +0530,491021,30.7,17.3,71.13,28.47
2021-09-01 01:17:00 +0530,491022,32.2,19.7,71.1,28.47
2021-09-01 01:17:30 +0530,491023,37.2,20.2,71.24,28.46
2021-09-01 01:18:00 +0530,491024,29.4,17.3,70.97,28.47
2021-09-01 01:18:30 +0530,491025,30.8,15.7,70.82,28.48
2021-09-01 01:19:00 +0530,491026,35.9,17.4,70.71,28.47
2021-09-01 01:19:30 +0530,491027,31.9,17.4,70.48,28.47
2021-09-01 01:20:00 +0530,491028,39.2,24.4,70.55,28.46
2021-09-01 01:20:30 +0530,491029,34.3,19.7,70.71,28.46
2021-09-01 01:21:00 +0530,491030,32.9,19.4,70.85,28.45
2021-09-01 01:21:30 +0530,491031,31.9,18.7,71.02,28.46
2021-09-01 01:22:00 +0530,491032,31.8,18.2,71.05,28.46
2021-09-01 01:22:30 +0530,491033,31.6,17.6,70.93,28.46
2021-09-01 01:23:00 +0530,491034,31.2,17.4,70.9,28.47
2021-09-01 01:23:30 +0530,491035,28.1,16.4,70.85,28.48
2021-09-01 01:24:00 +0530,491036,27.4,16.3,70.48,28.48
2021-09-01 01:24:30 +0530,491037,32.7,16.4,70.43,28.48
2021-09-01 01:25:00 +0530,491038,27.1,16.1,70.29,28.47
2021-09-01 01:25:30 +0530,491039,29.2,16.0,70.21,28.48
2021-09-01 01:26:00 +0530,491040,31.7,16.4,70.23,28.48
2021-09-01 01:26:30 +0530,491041,29.0,16.0,70.32,28.49
2021-09-01 01:27:00 +0530,491042,29.8,15.7,70.23,28.5
2021-09-01 01:27:30 +0530,491043,28.6,16.6,70.32,28.52
2021-09-01 01:28:00 +0530,491044,26.7,16.5,70.35,28.53
2021-09-01 01:28:30 +0530,491045,32.2,17.1,70.35,28.53
2021-09-01 01:29:00 +0530,491046,33.8,17.1,70.38,28.54
2021-09-01 01:29:30 +0530,491047,32.9,17.6,70.55,28.55
2021-09-01 01:30:00 +0530,491048,42.3,22.7,70.48,28.55
2021-09-01 01:30:30 +0530,491049,36.2,20.2,70.38,28.54
2021-09-01 01:31:00 +0530,491050,33.6,20.1,70.52,28.54
2021-09-01 01:31:30 +0530,491051,31.3,18.2,70.45,28.53
2021-09-01 01:32:00 +0530,491052,30.2,17.5,70.4,28.53
2021-09-01 01:32:30 +0530,491053,29.4,17.2,70.45,28.52
2021-09-01 01:33:00 +0530,491054,31.4,18.3,70.35,28.5
2021-09-01 01:33:30 +0530,491055,31.5,20.4,70.38,28.49
2021-09-01 01:34:00 +0530,491056,28.5,17.8,70.45,28.48
2021-09-01 01:34:30 +0530,491057,29.6,17.4,70.43,28.48
2021-09-01 01:35:00 +0530,491058,29.9,17.6,70.48,28.47
2021-09-01 01:35:30 +0530,491059,30.5,16.9,70.52,28.46
2021-09-01 01:36:00 +0530,491060,31.2,16.4,70.57,28.46
2021-09-01 01:36:30 +0530,491061,29.6,16.3,70.52,28.46
2021-09-01 01:37:00 +0530,491062,31.6,16.7,70.45,28.46
2021-09-01 01:37:30 +0530,491063,33.5,17.8,70.6,28.46
2021-09-01 01:38:00 +0530,491064,29.4,16.9,70.71,28.44
2021-09-01 01:38:30 +0530,491065,30.6,17.2,70.68,28.43
2021-09-01 01:39:00 +0530,491066,32.8,17.8,70.65,28.43
2021-09-01 01:39:30 +0530,491067,35.0,18.1,70.71,28.43
2021-09-01 01:40:00 +0530,491068,34.9,17.3,70.71,28.43
2021-09-01 01:40:30 +0530,491069,34.0,17.7,70.77,28.43
2021-09-01 01:41:00 +0530,491070,32.7,18.4,70.93,28.42
2021-09-01 01:41:30 +0530,491071,38.4,21.6,71.01,28.4
2021-09-01 01:42:00 +0530,491072,37.1,20.8,71.18,28.4
2021-09-01 01:42:30 +0530,491073,32.8,18.1,71.18,28.38
2021-09-01 01:43:00 +0530,491074,33.6,18.9,71.15,28.38
2021-09-01 01:43:30 +0530,491075,30.7,18.8,71.26,28.37
2021-09-01 01:44:00 +0530,491076,33.6,18.8,71.4,28.33
2021-09-01 01:44:30 +0530,491077,35.5,18.3,71.45,28.33
2021-09-01 01:45:00 +0530,491078,30.6,17.7,71.4,28.32
2021-09-01 01:45:30 +0530,491079,35.7,18.6,71.35,28.31
2021-09-01 01:46:00 +0530,491080,36.2,18.9,71.45,28.3
2021-09-01 01:46:30 +0530,491081,33.6,18.3,71.43,28.3
2021-09-01 01:47:00 +0530,491082,29.7,17.9,71.37,28.28
2021-09-01 01:47:30 +0530,491083,31.5,18.7,71.45,28.28
2021-09-01 01:48:00 +0530,491084,31.9,18.3,71.4,28.26
2021-09-01 01:48:30 +0530,491085,33.3,18.8,71.42,28.25
2021-09-01 01:49:00 +0530,491086,35.7,18.6,71.53,28.24
2021-09-01 01:49:30 +0530,491087,34.4,18.2,71.75,28.24
2021-09-01 01:50:00 +0530,491088,31.9,18.8,71.9,28.25
2021-09-01 01:50:30 +0530,491089,34.8,18.6,71.87,28.24
2021-09-01 01:51:00 +0530,491090,35.0,19.7,71.9,28.24
2021-09-01 01:51:30 +0530,491091,31.9,18.8,71.84,28.24
2021-09-01 01:52:00 +0530,491092,34.3,19.7,71.87,28.23
2021-09-01 01:52:30 +0530,491093,34.6,19.1,71.87,28.21
2021-09-01 01:53:00 +0530,491094,32.7,19.1,71.75,28.21
2021-09-01 01:53:30 +0530,491095,37.1,19.6,71.78,28.23
2021-09-01 01:54:00 +0530,491096,36.0,19.4,71.95,28.21
2021-09-01 01:54:30 +0530,491097,34.2,19.8,72.12,28.21
2021-09-01 01:55:00 +0530,491098,37.5,21.7,72.2,28.21
2021-09-01 01:55:30 +0530,491099,36.5,21.4,72.15,28.21
2021-09-01 01:56:00 +0530,491100,34.4,20.2,72.2,28.21
2021-09-01 01:56:30 +0530,491101,36.9,20.8,72.34,28.24
2021-09-01 01:57:00 +0530,491102,39.0,20.6,72.09,28.24
2021-09-01 01:57:30 +0530,491103,34.7,20.2,72.06,28.24
2021-09-01 01:58:00 +0530,491104,33.7,19.4,72.1,28.26
2021-09-01 01:58:30 +0530,491105,31.9,19.2,72.16,28.28
2021-09-01 01:59:00 +0530,491106,34.1,19.3,72.04,28.27
2021-09-01 01:59:30 +0530,491107,37.1,20.2,71.87,28.28
2021-09-01 02:00:00 +0530,491108,37.8,20.8,71.9,28.28
2021-09-01 02:00:30 +0530,491109,39.1,21.7,72.04,28.29
2021-09-01 02:01:00 +0530,491110,40.0,21.6,72.1,28.29
2021-09-01 02:01:30 +0530,491111,35.9,19.9,71.96,28.29
2021-09-01 02:02:00 +0530,491112,39.3,21.1,71.85,28.28
2021-09-01 02:02:30 +0530,491113,36.4,19.9,71.79,28.29
2021-09-01 02:03:00 +0530,491114,34.9,20.0,71.82,28.29
2021-09-01 02:03:30 +0530,491115,35.6,21.1,71.85,28.29
2021-09-01 02:04:00 +0530,491116,38.9,22.7,71.99,28.3
2021-09-01 02:04:30 +0530,491117,36.3,21.0,71.93,28.3
2021-09-01 02:05:00 +0530,491118,37.2,21.9,71.93,28.3
2021-09-01 02:05:30 +0530,491119,38.5,22.8,72.1,28.29
2021-09-01 02:06:00 +0530,491120,35.2,19.9,71.9,28.29
2021-09-01 02:06:30 +0530,491121,35.3,21.2,72.02,28.3
2021-09-01 02:07:00 +0530,491122,39.7,21.4,72.02,28.29
2021-09-01 02:07:30 +0530,491123,35.8,21.1,72.04,28.29
2021-09-01 02:08:00 +0530,491124,35.8,21.0,71.96,28.28
2021-09-01 02:08:30 +0530,491125,33.2,20.2,71.9,28.28
2021-09-01 02:09:00 +0530,491126,36.4,20.4,71.74,28.27
2021-09-01 02:09:30 +0530,491127,38.0,21.3,71.85,28.27
2021-09-01 02:10:00 +0530,491128,37.0,21.4,72.04,28.26
2021-09-01 02:10:30 +0530,491129,36.2,21.5,72.21,28.25
2021-09-01 02:11:00 +0530,491130,36.0,22.2,72.24,28.25
2021-09-01 02:11:30 +0530,491131,37.0,22.4,72.25,28.25
2021-09-01 02:12:00 +0530,491132,41.1,22.8,72.32,28.26
2021-09-01 02:12:30 +0530,491133,39.7,22.1,72.17,28.25
2021-09-01 02:13:00 +0530,491134,33.1,21.2,72.17,28.25
2021-09-01 02:13:30 +0530,491135,35.0,21.2,72.09,28.25
2021-09-01 02:14:00 +0530,491136,35.1,20.3,71.9,28.25
2021-09-01 02:14:30 +0530,491137,33.8,20.7,71.98,28.25
2021-09-01 02:15:00 +0530,491138,39.2,21.2,72.06,28.24
2021-09-01 02:15:30 +0530,491139,40.8,21.8,71.95,28.25
2021-09-01 02:16:00 +0530,491140,36.5,22.1,72.17,28.24
2021-09-01 02:16:30 +0530,491141,35.8,22.2,72.12,28.26
2021-09-01 02:17:00 +0530,491142,34.2,21.7,72.0,28.25
2021-09-01 02:17:30 +0530,491143,32.0,20.1,71.9,28.26
2021-09-01 02:18:00 +0530,491144,36.8,22.1,71.87,28.26
2021-09-01 02:18:30 +0530,491145,34.3,22.2,71.96,28.27
2021-09-01 02:19:00 +0530,491146,35.1,21.3,72.19,28.26
2021-09-01 02:19:30 +0530,491147,34.6,21.0,72.09,28.26
2021-09-01 02:20:00 +0530,491148,33.1,20.9,72.27,28.26
2021-09-01 02:20:30 +0530,491149,30.6,21.5,72.29,28.28
2021-09-01 02:21:00 +0530,491150,35.8,21.1,72.29,28.28
2021-09-01 02:21:30 +0530,491151,36.0,20.3,71.99,28.28
2021-09-01 02:22:00 +0530,491152,34.5,19.6,71.71,28.29
2021-09-01 02:22:30 +0530,491153,38.3,20.4,71.82,28.31
2021-09-01 02:23:00 +0530,491154,33.0,19.6,71.65,28.32
2021-09-01 02:23:30 +0530,491155,34.1,19.8,71.62,28.32
2021-09-01 02:24:00 +0530,491156,34.9,19.8,71.6,28.33
2021-09-01 02:24:30 +0530,491157,34.7,20.9,71.57,28.34
2021-09-01 02:25:00 +0530,491158,33.2,19.8,71.54,28.37
2021-09-01 02:25:30 +0530,491159,32.2,19.7,71.4,28.37
2021-09-01 02:26:00 +0530,491160,32.7,20.1,71.43,28.37
2021-09-01 02:26:30 +0530,491161,35.3,19.6,71.45,28.37
2021-09-01 02:27:00 +0530,491162,32.2,19.1,71.51,28.35
2021-09-01 02:27:30 +0530,491163,37.2,20.3,71.54,28.37
2021-09-01 02:28:00 +0530,491164,33.1,20.2,71.48,28.37
2021-09-01 02:28:30 +0530,491165,31.5,17.5,71.12,28.37
2021-09-01 02:29:00 +0530,491166,29.4,17.9,71.12,28.37
2021-09-01 02:29:30 +0530,491167,31.2,17.7,71.12,28.35
2021-09-01 02:30:00 +0530,491168,24.3,14.1,70.76,28.35
2021-09-01 02:30:30 +0530,491169,26.9,17.1,70.56,28.34
2021-09-01 02:31:00 +0530,491170,29.0,16.4,70.56,28.33
2021-09-01 02:31:30 +0530,491171,30.7,16.8,70.53,28.32
2021-09-01 02:32:00 +0530,491172,29.7,16.2,70.68,28.31
2021-09-01 02:32:30 +0530,491173,28.3,15.7,70.64,28.29
2021-09-01 02:33:00 +0530,491174,25.0,15.2,70.51,28.28
2021-09-01 02:33:30 +0530,491175,26.1,14.4,70.48,28.26
2021-09-01 02:34:00 +0530,491176,27.1,14.9,70.45,28.26
2021-09-01 02:34:30 +0530,491177,26.5,14.7,70.49,28.25
2021-09-01 02:35:00 +0530,491178,27.9,14.4,70.35,28.25
2021-09-01 02:35:30 +0530,491179,27.5,15.6,70.49,28.23
2021-09-01 02:36:00 +0530,491180,26.8,14.8,70.44,28.2
2021-09-01 02:36:30 +0530,491181,28.1,14.9,70.58,28.19
2021-09-01 02:37:00 +0530,491182,27.1,14.8,70.69,28.18
2021-09-01 02:37:30 +0530,491183,26.9,15.1,70.66,28.19
2021-09-01 02:38:00 +0530,491184,27.5,14.6,70.81,28.19
2021-09-01 02:38:30 +0530,491185,25.7,14.7,70.74,28.19
2021-09-01 02:39:00 +0530,491186,30.0,15.4,70.72,28.19
2021-09-01 02:39:30 +0530,491187,27.5,15.1,70.69,28.18
2021-09-01 02:40:00 +0530,491188,26.4,15.0,70.64,28.18
2021-09-01 02:40:30 +0530,491189,26.5,14.2,70.64,28.18
2021-09-01 02:41:00 +0530,491190,24.0,13.6,70.49,28.17
2021-09-01 02:41:30 +0530,491191,27.3,14.6,70.47,28.17
2021-09-01 02:42:00 +0530,491192,30.2,16.7,70.69,28.16
2021-09-01 02:42:30 +0530,491193,30.9,16.7,70.86,28.15
2021-09-01 02:43:00 +0530,491194,30.9,15.6,70.89,28.15
2021-09-01 02:43:30 +0530,491195,28.7,14.8,70.83,28.14
2021-09-01 02:44:00 +0530,491196,26.9,14.9,70.83,28.15
2021-09-01 02:44:30 +0530,491197,26.0,14.3,70.86,28.15
2021-09-01 02:45:00 +0530,491198,27.2,14.0,70.66,28.17
2021-09-01 02:45:30 +0530,491199,30.6,14.9,70.69,28.19
2021-09-01 02:46:00 +0530,491200,27.1,14.3,70.74,28.2
2021-09-01 02:46:30 +0530,491201,26.2,15.5,70.72,28.23
2021-09-01 02:47:00 +0530,491202,30.6,16.5,70.69,28.24
2021-09-01 02:47:30 +0530,491203,26.9,14.6,70.52,28.24
2021-09-01 02:48:00 +0530,491204,23.6,14.0,70.3,28.23
2021-09-01 02:48:30 +0530,491205,21.7,12.9,70.16,28.2
2021-09-01 02:49:00 +0530,491206,22.1,14.3,70.25,28.19
2021-09-01 02:49:30 +0530,491207,25.5,14.4,70.47,28.16
2021-09-01 02:50:00 +0530,491208,27.5,14.4,70.72,28.13
2021-09-01 02:50:30 +0530,491209,26.9,14.3,70.86,28.11
2021-09-01 02:51:00 +0530,491210,26.2,14.9,71.03,28.09
2021-09-01 02:51:30 +0530,491211,26.0,14.1,71.08,28.09
2021-09-01 02:52:00 +0530,491212,28.0,14.4,71.03,28.09
2021-09-01 02:52:30 +0530,491213,25.4,13.3,70.72,28.09
2021-09-01 02:53:00 +0530,491214,26.9,13.3,70.74,28.04
2021-09-01 02:53:30 +0530,491215,23.9,13.2,70.74,28.03
2021-09-01 02:54:00 +0530,491216,27.3,14.0,70.96,28.03
2021-09-01 02:54:30 +0530,491217,22.0,12.9,70.82,28.02
2021-09-01 02:55:00 +0530,491218,24.6,13.3,70.79,28.02
2021-09-01 02:55:30 +0530,491219,27.9,14.7,70.93,28.03
2021-09-01 02:56:00 +0530,491220,26.0,14.7,70.99,28.05
2021-09-01 02:56:30 +0530,491221,23.2,14.1,70.79,28.06
2021-09-01 02:57:00 +0530,491222,24.5,14.4,70.77,28.09
2021-09-01 02:57:30 +0530,491223,27.0,14.4,70.72,28.09
2021-09-01 02:58:00 +0530,491224,23.6,13.7,70.61,28.09
2021-09-01 02:58:30 +0530,491225,23.7,13.9,70.64,28.09
2021-09-01 02:59:00 +0530,491226,25.9,14.2,70.66,28.09
2021-09-01 02:59:30 +0530,491227,27.1,14.2,70.69,28.09
2021-09-01 03:00:00 +0530,491228,25.2,14.2,70.74,28.09
2021-09-01 03:00:30 +0530,491229,24.8,13.4,70.77,28.09
2021-09-01 03:01:00 +0530,491230,30.5,14.2,70.66,28.09
2021-09-01 03:01:30 +0530,491231,27.7,14.4,70.89,28.09
2021-09-01 03:02:00 +0530,491232,22.7,14.0,70.83,28.1
2021-09-01 03:02:30 +0530,491233,25.0,14.0,70.64,28.1
2021-09-01 03:03:00 +0530,491234,26.3,14.0,70.61,28.09
2021-09-01 03:03:30 +0530,491235,26.6,14.3,70.52,28.09
2021-09-01 03:04:00 +0530,491236,23.1,14.2,70.64,28.09
2021-09-01 03:04:30 +0530,491237,27.3,14.3,70.64,28.09
2021-09-01 03:05:00 +0530,491238,29.8,14.4,70.81,28.09
2021-09-01 03:05:30 +0530,491239,23.3,14.2,70.65,28.05
2021-09-01 03:06:00 +0530,491240,27.3,13.9,70.65,28.06
2021-09-01 03:06:30 +0530,491241,27.8,13.8,70.72,28.09
2021-09-01 03:07:00 +0530,491242,26.7,14.8,70.89,28.09
2021-09-01 03:07:30 +0530,491243,29.2,14.9,71.0,28.09
2021-09-01 03:08:00 +0530,491244,27.3,14.7,71.11,28.09
2021-09-01 03:08:30 +0530,491245,27.0,14.5,71.08,28.09
2021-09-01 03:09:00 +0530,491246,27.1,15.0,70.86,28.1
2021-09-01 03:09:30 +0530,491247,31.6,15.1,70.74,28.1
2021-09-01 03:10:00 +0530,491248,26.5,14.3,70.69,28.09
2021-09-01 03:10:30 +0530,491249,25.7,15.9,70.81,28.09
2021-09-01 03:11:00 +0530,491250,26.6,14.5,70.66,28.09
2021-09-01 03:11:30 +0530,491251,22.3,12.8,70.83,28.09
2021-09-01 03:12:00 +0530,491252,28.8,15.5,70.94,28.09
2021-09-01 03:12:30 +0530,491253,26.7,15.5,70.81,28.09
2021-09-01 03:13:00 +0530,491254,28.1,15.5,70.89,28.09
2021-09-01 03:13:30 +0530,491255,25.1,14.0,70.52,28.09
2021-09-01 03:14:00 +0530,491256,27.3,13.7,70.49,28.09
