created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-27 00:40:00 +0530,467616,73.5,55.2,45.37,29.65,,,
2021-11-27 00:40:30 +0530,467617,71.9,54.1,45.37,29.65,,,
2021-11-27 00:41:00 +0530,467618,75.5,54.7,45.23,29.65,,,
2021-11-27 00:41:30 +0530,467619,72.1,53.5,45.03,29.65,,,
2021-11-27 00:42:00 +0530,467620,76.7,54.3,45.06,29.65,,,
2021-11-27 00:42:30 +0530,467621,75.3,54.8,45.06,29.65,,,
2021-11-27 00:43:00 +0530,467622,76.0,53.0,44.99,29.65,,,
2021-11-27 00:43:30 +0530,467623,75.8,53.8,44.93,29.64,,,
2021-11-27 00:44:00 +0530,467624,76.0,53.8,45.06,29.64,,,
2021-11-27 00:44:30 +0530,467625,73.3,52.6,45.03,29.63,,,
2021-11-27 00:45:00 +0530,467626,70.5,53.6,45.06,29.62,,,
2021-11-27 00:45:30 +0530,467627,74.9,55.6,45.06,29.61,,,
2021-11-27 00:46:00 +0530,467628,70.5,54.9,45.23,29.61,,,
2021-11-27 00:46:30 +0530,467629,76.7,54.4,45.2,29.6,,,
2021-11-27 00:47:00 +0530,467630,70.4,53.2,45.27,29.59,,,
2021-11-27 00:47:30 +0530,467631,78.7,53.7,45.16,29.58,,,
2021-11-27 00:48:00 +0530,467632,73.9,52.6,45.1,29.58,,,
2021-11-27 00:48:30 +0530,467633,70.5,54.9,45.1,29.58,,,
2021-11-27 00:49:00 +0530,467634,73.0,56.4,45.03,29.56,,,
2021-11-27 00:49:30 +0530,467635,75.5,54.1,44.96,29.57,,,
2021-11-27 00:50:00 +0530,467636,76.7,54.7,44.96,29.57,,,
2021-11-27 00:50:30 +0530,467637,70.8,55.3,45.06,29.58,,,
2021-11-27 00:51:00 +0530,467638,74.4,55.4,45.06,29.57,,,
2021-11-27 00:51:30 +0530,467639,73.9,54.4,45.06,29.58,,,
2021-11-27 00:52:00 +0530,467640,75.7,54.9,45.06,29.58,,,
2021-11-27 00:52:30 +0530,467641,75.7,56.6,45.16,29.57,,,
2021-11-27 00:53:00 +0530,467642,73.9,54.4,45.13,29.57,,,
2021-11-27 00:53:30 +0530,467643,71.2,53.4,45.27,29.57,,,
2021-11-27 00:54:00 +0530,467644,76.8,55.4,45.23,29.57,,,
2021-11-27 00:54:30 +0530,467645,73.7,55.2,45.3,29.58,,,
2021-11-27 00:55:00 +0530,467646,75.9,55.6,45.27,29.58,,,
2021-11-27 00:55:30 +0530,467647,75.1,56.8,45.13,29.58,,,
2021-11-27 00:56:00 +0530,467648,75.8,56.1,45.03,29.59,,,
2021-11-27 00:56:30 +0530,467649,79.1,56.9,44.93,29.59,,,
2021-11-27 00:57:00 +0530,467650,79.5,57.1,44.93,29.59,,,
2021-11-27 00:57:30 +0530,467651,82.9,57.2,44.83,29.6,,,
2021-11-27 00:58:00 +0530,467652,86.1,59.8,44.63,29.59,,,
2021-11-27 00:58:30 +0530,467653,83.3,57.9,44.66,29.6,,,
2021-11-27 00:59:00 +0530,467654,81.4,57.2,44.66,29.59,,,
2021-11-27 00:59:30 +0530,467655,82.9,58.2,44.73,29.6,,,
2021-11-27 01:00:00 +0530,467656,78.6,55.8,44.63,29.59,,,
2021-11-27 01:00:30 +0530,467657,79.0,55.9,44.7,29.59,,,
2021-11-27 01:01:00 +0530,467658,80.6,55.5,44.73,29.6,,,
2021-11-27 01:01:30 +0530,467659,80.2,57.3,44.73,29.6,,,
2021-11-27 01:02:00 +0530,467660,78.5,56.7,44.8,29.59,,,
2021-11-27 01:02:30 +0530,467661,80.3,56.4,45.03,29.59,,,
2021-11-27 01:03:00 +0530,467662,77.8,57.8,44.87,29.59,,,
2021-11-27 01:03:30 +0530,467663,78.8,56.8,44.9,29.6,,,
2021-11-27 01:04:00 +0530,467664,76.3,54.7,44.96,29.6,,,
2021-11-27 01:04:30 +0530,467665,78.2,56.2,44.9,29.6,,,
2021-11-27 01:05:00 +0530,467666,75.9,56.8,44.8,29.61,,,
2021-11-27 01:05:30 +0530,467667,81.1,57.3,44.83,29.6,,,
2021-11-27 01:06:00 +0530,467668,82.7,56.6,44.73,29.59,,,
2021-11-27 01:06:30 +0530,467669,76.4,55.2,44.73,29.6,,,
2021-11-27 01:07:00 +0530,467670,78.8,55.9,45.13,29.59,,,
2021-11-27 01:07:30 +0530,467671,78.7,55.8,44.76,29.59,,,
2021-11-27 01:08:00 +0530,467672,70.4,55.3,44.66,29.59,,,
2021-11-27 01:08:30 +0530,467673,75.5,56.1,44.73,29.58,,,
2021-11-27 01:09:00 +0530,467674,82.5,56.3,45.03,29.58,,,
2021-11-27 01:09:30 +0530,467675,81.3,57.7,45.1,29.58,,,
2021-11-27 01:10:00 +0530,467676,72.7,55.3,44.9,29.58,,,
2021-11-27 01:10:30 +0530,467677,76.8,55.9,45.13,29.56,,,
2021-11-27 01:11:00 +0530,467678,75.8,55.1,45.4,29.57,,,
2021-11-27 01:11:30 +0530,467679,77.4,56.2,45.57,29.57,,,
2021-11-27 01:12:00 +0530,467680,75.3,56.1,45.6,29.56,,,
2021-11-27 01:12:30 +0530,467681,75.2,55.4,45.73,29.56,,,
2021-11-27 01:13:00 +0530,467682,80.6,54.8,45.64,29.54,,,
2021-11-27 01:13:30 +0530,467683,75.6,55.6,45.43,29.53,,,
2021-11-27 01:14:00 +0530,467684,76.0,55.8,45.4,29.53,,,
2021-11-27 01:14:30 +0530,467685,77.2,56.9,45.54,29.52,,,
2021-11-27 01:15:00 +0530,467686,74.8,54.6,45.47,29.52,,,
2021-11-27 01:15:30 +0530,467687,71.8,56.4,45.4,29.53,,,
2021-11-27 01:16:00 +0530,467688,80.9,56.3,45.6,29.53,,,
2021-11-27 01:16:30 +0530,467689,73.7,55.1,45.57,29.52,,,
2021-11-27 01:17:00 +0530,467690,71.7,54.9,45.57,29.52,,,
2021-11-27 01:17:30 +0530,467691,78.6,54.7,45.73,29.51,,,
2021-11-27 01:18:00 +0530,467692,72.4,54.6,45.54,29.51,,,
2021-11-27 01:18:30 +0530,467693,74.7,54.1,45.37,29.51,,,
2021-11-27 01:19:00 +0530,467694,74.1,54.5,45.24,29.49,,,
2021-11-27 01:19:30 +0530,467695,77.7,55.1,45.14,29.49,,,
2021-11-27 01:20:00 +0530,467696,73.7,54.5,45.04,29.47,,,
2021-11-27 01:20:30 +0530,467697,76.6,56.6,45.07,29.47,,,
2021-11-27 01:21:00 +0530,467698,77.7,54.6,45.16,29.46,,,
2021-11-27 01:21:30 +0530,467699,79.3,54.4,45.24,29.46,,,
2021-11-27 01:22:00 +0530,467700,79.4,55.7,45.38,29.47,,,
2021-11-27 01:22:30 +0530,467701,74.3,55.1,45.45,29.47,,,
2021-11-27 01:23:00 +0530,467702,74.7,55.1,45.34,29.46,,,
2021-11-27 01:23:30 +0530,467703,73.4,55.5,45.11,29.47,,,
2021-11-27 01:24:00 +0530,467704,76.2,54.1,45.24,29.47,,,
2021-11-27 01:24:30 +0530,467705,74.8,54.8,45.14,29.47,,,
2021-11-27 01:25:00 +0530,467706,71.8,53.9,45.45,29.47,,,
2021-11-27 01:25:30 +0530,467707,77.2,55.0,45.64,29.47,,,
2021-11-27 01:26:00 +0530,467708,80.7,55.3,45.51,29.46,,,
2021-11-27 01:26:30 +0530,467709,76.0,54.7,45.78,29.46,,,
2021-11-27 01:27:00 +0530,467710,78.3,54.4,45.74,29.45,,,
2021-11-27 01:27:30 +0530,467711,73.5,54.1,46.12,29.44,,,
2021-11-27 01:28:00 +0530,467712,74.3,54.8,46.31,29.44,,,
2021-11-27 01:28:30 +0530,467713,76.3,54.8,46.35,29.43,,,
2021-11-27 01:29:00 +0530,467714,75.3,54.9,46.05,29.42,,,
2021-11-27 01:29:30 +0530,467715,74.1,55.2,46.05,29.42,,,
2021-11-27 01:30:00 +0530,467716,74.8,54.7,46.19,29.39,,,
2021-11-27 01:30:30 +0530,467717,75.5,54.3,45.98,29.37,,,
2021-11-27 01:31:00 +0530,467718,76.1,55.6,46.08,29.36,,,
2021-11-27 01:31:30 +0530,467719,74.0,54.0,46.15,29.35,,,
2021-11-27 01:32:00 +0530,467720,77.5,56.3,46.31,29.33,,,
2021-11-27 01:32:30 +0530,467721,79.3,56.4,46.45,29.33,,,
2021-11-27 01:33:00 +0530,467722,78.4,55.2,46.12,29.33,,,
2021-11-27 01:33:30 +0530,467723,80.4,55.2,46.22,29.33,,,
2021-11-27 01:34:00 +0530,467724,75.0,55.7,46.19,29.33,,,
2021-11-27 01:34:30 +0530,467725,79.6,56.1,46.25,29.33,,,
2021-11-27 01:35:00 +0530,467726,76.4,55.1,46.55,29.33,,,
2021-11-27 01:35:30 +0530,467727,79.1,56.4,46.28,29.33,,,
2021-11-27 01:36:00 +0530,467728,78.2,56.3,46.48,29.33,,,
2021-11-27 01:36:30 +0530,467729,80.0,55.4,46.45,29.33,,,
2021-11-27 01:37:00 +0530,467730,78.7,55.2,46.28,29.33,,,
2021-11-27 01:37:30 +0530,467731,79.3,54.8,46.32,29.33,,,
2021-11-27 01:38:00 +0530,467732,77.7,55.8,46.56,29.31,,,
2021-11-27 01:38:30 +0530,467733,78.1,55.3,46.56,29.3,,,
2021-11-27 01:39:00 +0530,467734,80.2,56.4,46.49,29.29,,,
2021-11-27 01:39:30 +0530,467735,82.2,55.2,46.53,29.28,,,
2021-11-27 01:40:00 +0530,467736,79.6,55.7,46.59,29.27,,,
2021-11-27 01:40:30 +0530,467737,77.5,55.5,46.63,29.27,,,
2021-11-27 01:41:00 +0530,467738,72.6,55.1,46.8,29.26,,,
2021-11-27 01:41:30 +0530,467739,77.6,56.2,46.96,29.24,,,
2021-11-27 01:42:00 +0530,467740,73.2,53.7,46.99,29.23,,,
2021-11-27 01:42:30 +0530,467741,77.2,55.2,47.06,29.22,,,
2021-11-27 01:43:00 +0530,467742,74.7,55.9,47.23,29.21,,,
2021-11-27 01:43:30 +0530,467743,76.1,56.3,47.23,29.21,,,
2021-11-27 01:44:00 +0530,467744,82.6,55.6,47.2,29.19,,,
2021-11-27 01:44:30 +0530,467745,80.9,56.0,47.54,29.19,,,
2021-11-27 01:45:00 +0530,467746,78.8,55.6,47.33,29.18,,,
2021-11-27 01:45:30 +0530,467747,77.6,56.4,47.1,29.18,,,
2021-11-27 01:46:00 +0530,467748,74.3,55.6,47.07,29.16,,,
2021-11-27 01:46:30 +0530,467749,81.9,56.8,47.1,29.16,,,
2021-11-27 01:47:00 +0530,467750,81.9,55.7,47.13,29.15,,,
2021-11-27 01:47:30 +0530,467751,81.9,56.1,46.83,29.15,,,
2021-11-27 01:48:00 +0530,467752,77.9,56.4,46.97,29.13,,,
2021-11-27 01:48:30 +0530,467753,78.2,56.2,47.14,29.13,,,
2021-11-27 01:49:00 +0530,467754,81.0,58.1,47.21,29.12,,,
2021-11-27 01:49:30 +0530,467755,82.4,57.8,47.38,29.12,,,
2021-11-27 01:50:00 +0530,467756,75.9,57.8,47.38,29.12,,,
2021-11-27 01:50:30 +0530,467757,77.7,57.5,47.38,29.12,,,
2021-11-27 01:51:00 +0530,467758,83.0,56.8,47.34,29.11,,,
2021-11-27 01:51:30 +0530,467759,80.7,57.2,47.31,29.09,,,
2021-11-27 01:52:00 +0530,467760,80.3,56.2,47.5,29.11,,,
2021-11-27 01:52:30 +0530,467761,75.6,55.4,47.5,29.08,,,
2021-11-27 01:53:00 +0530,467762,81.0,55.1,48.11,29.06,,,
2021-11-27 01:53:30 +0530,467763,81.2,55.2,48.08,29.05,,,
2021-11-27 01:54:00 +0530,467764,77.8,55.3,48.21,29.04,,,
2021-11-27 01:54:30 +0530,467765,76.6,54.0,48.18,29.02,,,
2021-11-27 01:55:00 +0530,467767,77.5,55.7,47.95,29.02,,,
2021-11-27 01:55:30 +0530,467768,77.8,57.6,47.98,29.01,,,
2021-11-27 01:56:00 +0530,467769,80.5,55.1,47.95,28.99,,,
2021-11-27 01:56:30 +0530,467770,78.6,56.4,48.05,28.99,,,
2021-11-27 01:57:00 +0530,467766,73.3,54.1,48.05,28.97,,,
2021-11-27 01:57:30 +0530,467771,81.4,58.7,48.05,28.97,,,
2021-11-27 01:58:00 +0530,467772,80.7,57.7,47.85,28.97,,,
2021-11-27 01:58:30 +0530,467773,79.3,57.1,47.79,28.97,,,
2021-11-27 01:59:00 +0530,467774,81.2,56.8,47.89,28.97,,,
2021-11-27 01:59:30 +0530,467775,77.9,56.1,47.88,28.97,,,
2021-11-27 02:00:00 +0530,467776,76.7,56.1,47.82,28.95,,,
2021-11-27 02:00:30 +0530,467777,80.1,56.6,48.32,28.95,,,
2021-11-27 02:01:00 +0530,467778,83.5,57.8,48.69,28.97,,,
2021-11-27 02:01:30 +0530,467779,78.4,56.7,48.18,28.97,,,
2021-11-27 02:02:00 +0530,467780,77.2,55.8,48.35,28.95,,,
2021-11-27 02:02:30 +0530,467781,84.0,56.7,48.05,28.95,,,
2021-11-27 02:03:00 +0530,467782,84.0,58.4,47.82,28.94,,,
2021-11-27 02:03:30 +0530,467783,76.8,54.8,47.95,28.93,,,
2021-11-27 02:04:00 +0530,467784,82.3,56.8,48.22,28.94,,,
2021-11-27 02:04:30 +0530,467785,84.8,58.6,47.95,28.92,,,
2021-11-27 02:05:00 +0530,467786,88.9,58.6,47.72,28.92,,,
2021-11-27 02:05:30 +0530,467787,86.7,58.1,47.55,28.9,,,
2021-11-27 02:06:00 +0530,467788,87.8,56.4,47.48,28.9,,,
2021-11-27 02:06:30 +0530,467789,84.0,55.8,47.58,28.89,,,
2021-11-27 02:07:00 +0530,467790,77.4,55.9,47.55,28.89,,,
2021-11-27 02:07:30 +0530,467791,80.9,55.8,48.12,28.88,,,
2021-11-27 02:08:00 +0530,467792,78.1,55.2,47.99,28.87,,,
2021-11-27 02:08:30 +0530,467793,78.0,56.8,47.65,28.86,,,
2021-11-27 02:09:00 +0530,467794,79.6,57.1,47.28,28.86,,,
2021-11-27 02:09:30 +0530,467795,81.2,56.7,47.45,28.87,,,
2021-11-27 02:10:00 +0530,467796,82.0,56.8,47.89,28.86,,,
2021-11-27 02:10:30 +0530,467797,80.4,55.6,48.32,28.84,,,
2021-11-27 02:11:00 +0530,467798,80.7,57.2,48.45,28.82,,,
2021-11-27 02:11:30 +0530,467799,76.9,55.9,48.25,28.8,,,
2021-11-27 02:12:00 +0530,467800,83.8,56.3,48.49,28.79,,,
2021-11-27 02:12:30 +0530,467801,75.0,55.3,48.57,28.77,,,
2021-11-27 02:13:00 +0530,467802,77.8,56.2,48.8,28.76,,,
2021-11-27 02:13:30 +0530,467803,80.6,57.3,48.8,28.73,,,
2021-11-27 02:14:00 +0530,467804,80.1,57.2,48.53,28.74,,,
2021-11-27 02:14:30 +0530,467805,77.1,56.4,48.8,28.73,,,
2021-11-27 02:15:00 +0530,467806,83.0,57.9,48.53,28.73,,,
2021-11-27 02:15:30 +0530,467807,77.8,54.8,48.76,28.72,,,
2021-11-27 02:16:00 +0530,467808,80.5,58.3,48.3,28.71,,,
2021-11-27 02:16:30 +0530,467809,78.9,55.8,48.16,28.7,,,
2021-11-27 02:17:00 +0530,467810,79.8,57.1,48.3,28.71,,,
2021-11-27 02:17:30 +0530,467811,84.7,57.6,48.63,28.7,,,
2021-11-27 02:18:00 +0530,467812,86.0,57.9,48.47,28.69,,,
2021-11-27 02:18:30 +0530,467813,84.7,56.4,47.96,28.7,,,
2021-11-27 02:19:00 +0530,467814,80.2,56.9,48.53,28.69,,,
2021-11-27 02:19:30 +0530,467815,78.5,56.8,48.33,28.68,,,
2021-11-27 02:20:00 +0530,467816,82.6,58.8,48.23,28.69,,,
2021-11-27 02:20:30 +0530,467817,78.2,55.6,48.37,28.67,,,
2021-11-27 02:21:00 +0530,467818,76.8,55.9,48.26,28.67,,,
2021-11-27 02:21:30 +0530,467819,84.2,56.9,48.09,28.68,,,
2021-11-27 02:22:00 +0530,467820,79.9,56.9,48.13,28.67,,,
2021-11-27 02:22:30 +0530,467821,79.2,56.7,48.37,28.67,,,
2021-11-27 02:23:00 +0530,467822,82.7,57.4,48.16,28.67,,,
2021-11-27 02:23:30 +0530,467823,77.8,56.5,48.33,28.67,,,
2021-11-27 02:24:00 +0530,467824,84.4,58.8,48.26,28.65,,,
2021-11-27 02:24:30 +0530,467825,80.7,56.0,48.2,28.64,,,
2021-11-27 02:25:00 +0530,467826,81.2,57.9,48.26,28.64,,,
2021-11-27 02:25:30 +0530,467827,79.3,55.1,48.6,28.62,,,
2021-11-27 02:26:00 +0530,467828,82.4,58.9,48.16,28.62,,,
2021-11-27 02:26:30 +0530,467829,81.0,56.8,48.28,28.61,,,
2021-11-27 02:27:00 +0530,467830,80.5,56.4,48.37,28.61,,,
2021-11-27 02:27:30 +0530,467831,82.5,56.8,48.37,28.6,,,
2021-11-27 02:28:00 +0530,467832,80.0,56.8,48.5,28.59,,,
2021-11-27 02:28:30 +0530,467833,84.8,57.9,48.54,28.59,,,
2021-11-27 02:29:00 +0530,467834,82.6,57.4,48.31,28.58,,,
2021-11-27 02:29:30 +0530,467835,85.6,58.4,48.07,28.58,,,
2021-11-27 02:30:00 +0530,467836,81.5,57.5,47.83,28.57,,,
2021-11-27 02:30:30 +0530,467837,83.1,58.0,47.94,28.57,,,
2021-11-27 02:31:00 +0530,467838,89.9,56.7,48.24,28.57,,,
2021-11-27 02:31:30 +0530,467839,84.2,58.1,48.31,28.58,,,
2021-11-27 02:32:00 +0530,467840,76.4,57.6,48.47,28.57,,,
2021-11-27 02:32:30 +0530,467841,79.9,56.9,48.31,28.56,,,
2021-11-27 02:33:00 +0530,467842,83.4,58.6,48.37,28.57,,,
2021-11-27 02:33:30 +0530,467843,80.9,57.2,48.54,28.56,,,
2021-11-27 02:34:00 +0530,467844,82.2,57.2,48.5,28.56,,,
2021-11-27 02:34:30 +0530,467845,86.7,56.6,48.21,28.56,,,
2021-11-27 02:35:00 +0530,467846,77.1,55.9,48.44,28.55,,,
2021-11-27 02:35:30 +0530,467847,83.2,56.6,48.17,28.54,,,
2021-11-27 02:36:00 +0530,467848,78.9,55.4,48.5,28.53,,,
2021-11-27 02:36:30 +0530,467849,82.2,56.8,48.54,28.52,,,
2021-11-27 02:37:00 +0530,467850,84.8,58.1,48.77,28.5,,,
2021-11-27 02:37:30 +0530,467851,86.8,57.4,48.71,28.49,,,
2021-11-27 02:38:00 +0530,467852,86.2,56.4,48.5,28.49,,,
2021-11-27 02:38:30 +0530,467853,85.8,58.1,48.44,28.47,,,
2021-11-27 02:39:00 +0530,467854,83.2,57.2,48.1,28.48,,,
2021-11-27 02:39:30 +0530,467855,80.6,56.2,48.34,28.47,,,
2021-11-27 02:40:00 +0530,467856,85.5,57.1,48.37,28.46,,,
2021-11-27 02:40:30 +0530,467857,84.7,57.7,47.83,28.45,,,
2021-11-27 02:41:00 +0530,467858,80.1,57.3,47.83,28.44,,,
2021-11-27 02:41:30 +0530,467859,82.8,55.9,48.14,28.44,,,
2021-11-27 02:42:00 +0530,467860,88.4,58.1,48.05,28.41,,,
2021-11-27 02:42:30 +0530,467861,82.5,58.6,48.11,28.4,,,
2021-11-27 02:43:00 +0530,467862,86.2,60.6,48.34,28.4,,,
2021-11-27 02:43:30 +0530,467863,83.7,58.1,48.54,28.4,,,
2021-11-27 02:44:00 +0530,467864,82.5,58.3,48.48,28.39,,,
2021-11-27 02:44:30 +0530,467865,86.8,58.8,48.68,28.39,,,
2021-11-27 02:45:00 +0530,467866,86.0,60.3,48.72,28.39,,,
2021-11-27 02:45:30 +0530,467867,82.9,58.9,48.44,28.39,,,
2021-11-27 02:46:00 +0530,467868,84.1,58.4,48.75,28.39,,,
2021-11-27 02:46:30 +0530,467869,82.1,56.9,49.02,28.39,,,
2021-11-27 02:47:00 +0530,467870,83.1,59.4,48.75,28.39,,,
2021-11-27 02:47:30 +0530,467871,78.3,58.4,48.58,28.39,,,
2021-11-27 02:48:00 +0530,467872,84.2,58.7,48.41,28.39,,,
2021-11-27 02:48:30 +0530,467873,86.4,60.7,48.31,28.38,,,
2021-11-27 02:49:00 +0530,467874,83.4,58.3,48.51,28.39,,,
2021-11-27 02:49:30 +0530,467875,82.0,57.9,48.75,28.39,,,
2021-11-27 02:50:00 +0530,467876,85.4,58.4,48.85,28.38,,,
2021-11-27 02:50:30 +0530,467877,84.2,57.9,48.78,28.38,,,
2021-11-27 02:51:00 +0530,467878,77.3,56.6,49.11,28.37,,,
2021-11-27 02:51:30 +0530,467879,88.8,58.8,48.82,28.38,,,
2021-11-27 02:52:00 +0530,467880,83.5,57.0,49.28,28.37,,,
2021-11-27 02:52:30 +0530,467881,80.8,57.4,49.25,28.37,,,
2021-11-27 02:53:00 +0530,467882,82.5,57.3,49.05,28.37,,,
2021-11-27 02:53:30 +0530,467883,81.2,56.8,48.95,28.37,,,
2021-11-27 02:54:00 +0530,467884,86.4,57.1,49.11,28.35,,,
2021-11-27 02:54:30 +0530,467885,83.6,56.6,49.08,28.35,,,
2021-11-27 02:55:00 +0530,467886,81.1,57.2,49.18,28.34,,,
2021-11-27 02:55:30 +0530,467887,85.6,57.8,49.45,28.33,,,
2021-11-27 02:56:00 +0530,467888,83.3,58.6,49.42,28.34,,,
2021-11-27 02:56:30 +0530,467889,84.8,59.7,49.11,28.33,,,
2021-11-27 02:57:00 +0530,467890,82.6,58.7,48.61,28.33,,,
2021-11-27 02:57:30 +0530,467891,82.4,57.8,48.48,28.32,,,
2021-11-27 02:58:00 +0530,467892,82.4,56.4,48.48,28.32,,,
2021-11-27 02:58:30 +0530,467893,83.3,58.1,48.61,28.33,,,
2021-11-27 02:59:00 +0530,467894,84.2,58.1,48.75,28.31,,,
2021-11-27 02:59:30 +0530,467895,84.0,56.1,48.58,28.32,,,
2021-11-27 03:00:00 +0530,467896,83.4,57.5,48.54,28.33,,,
2021-11-27 03:00:30 +0530,467897,82.6,57.3,48.75,28.32,,,
2021-11-27 03:01:00 +0530,467898,80.7,56.9,48.75,28.32,,,
2021-11-27 03:01:30 +0530,467899,87.1,57.1,48.85,28.32,,,
2021-11-27 03:02:00 +0530,467900,84.2,56.6,49.08,28.32,,,
2021-11-27 03:02:30 +0530,467901,79.2,57.0,49.42,28.31,,,
2021-11-27 03:03:00 +0530,467902,82.5,56.4,49.18,28.31,,,
2021-11-27 03:03:30 +0530,467903,84.9,57.5,49.45,28.3,,,
2021-11-27 03:04:00 +0530,467904,85.5,58.6,49.08,28.29,,,
2021-11-27 03:04:30 +0530,467905,81.4,55.3,48.92,28.29,,,
2021-11-27 03:05:00 +0530,467906,82.9,57.2,48.99,28.28,,,
2021-11-27 03:05:30 +0530,467907,81.7,56.7,48.92,28.26,,,
2021-11-27 03:06:00 +0530,467908,83.0,58.1,48.76,28.26,,,
2021-11-27 03:06:30 +0530,467909,80.5,56.4,48.72,28.26,,,
2021-11-27 03:07:00 +0530,467910,82.3,57.4,48.82,28.26,,,
2021-11-27 03:07:30 +0530,467911,82.6,55.8,48.82,28.25,,,
2021-11-27 03:08:00 +0530,467912,79.7,56.5,49.12,28.25,,,
2021-11-27 03:08:30 +0530,467913,81.9,55.9,49.29,28.25,,,
2021-11-27 03:09:00 +0530,467914,87.3,56.4,49.52,28.25,,,
2021-11-27 03:09:30 +0530,467915,80.2,55.7,48.92,28.25,,,
2021-11-27 03:10:00 +0530,467916,84.4,55.2,48.92,28.24,,,
2021-11-27 03:10:30 +0530,467917,85.5,58.0,48.82,28.24,,,
2021-11-27 03:11:00 +0530,467918,87.5,59.3,48.95,28.23,,,
2021-11-27 03:11:30 +0530,467919,81.7,57.0,49.19,28.23,,,
2021-11-27 03:12:00 +0530,467920,80.4,56.2,49.19,28.21,,,
2021-11-27 03:12:30 +0530,467921,79.7,55.9,49.36,28.21,,,
2021-11-27 03:13:00 +0530,467922,86.7,56.4,49.63,28.21,,,
2021-11-27 03:13:30 +0530,467923,82.5,57.6,49.19,28.21,,,
2021-11-27 03:14:00 +0530,467924,89.1,57.3,49.32,28.23,,,
2021-11-27 03:14:30 +0530,467925,84.2,57.4,49.29,28.21,,,
2021-11-27 03:15:00 +0530,467926,79.6,55.8,49.26,28.19,,,
2021-11-27 03:15:30 +0530,467927,84.1,58.4,49.29,28.19,,,
2021-11-27 03:16:00 +0530,467928,82.1,56.7,49.29,28.2,,,
2021-11-27 03:16:30 +0530,467929,84.7,57.7,48.89,28.18,,,
2021-11-27 03:17:00 +0530,467930,84.3,56.4,48.95,28.19,,,
2021-11-27 03:17:30 +0530,467931,81.4,56.7,49.02,28.18,,,
2021-11-27 03:18:00 +0530,467932,85.8,56.8,49.22,28.18,,,
2021-11-27 03:18:30 +0530,467933,85.2,56.6,49.09,28.17,,,
2021-11-27 03:19:00 +0530,467934,78.3,56.3,49.12,28.17,,,
2021-11-27 03:19:30 +0530,467935,85.0,57.3,49.29,28.16,,,
2021-11-27 03:20:00 +0530,467936,86.5,57.7,49.05,28.16,,,
2021-11-27 03:20:30 +0530,467937,83.7,57.6,49.05,28.16,,,
2021-11-27 03:21:00 +0530,467938,82.9,58.1,49.15,28.15,,,
2021-11-27 03:21:30 +0530,467939,90.7,58.9,49.12,28.15,,,
2021-11-27 03:22:00 +0530,467940,81.7,58.1,49.19,28.14,,,
2021-11-27 03:22:30 +0530,467941,84.7,58.4,49.26,28.14,,,
2021-11-27 03:23:00 +0530,467942,87.2,58.4,49.59,28.14,,,
2021-11-27 03:23:30 +0530,467943,88.0,59.2,49.66,28.13,,,
2021-11-27 03:24:00 +0530,467944,86.5,58.8,49.73,28.13,,,
2021-11-27 03:24:30 +0530,467945,87.8,59.6,49.66,28.12,,,
2021-11-27 03:25:00 +0530,467946,86.9,59.9,49.59,28.12,,,
2021-11-27 03:25:30 +0530,467947,86.0,59.1,49.63,28.12,,,
2021-11-27 03:26:00 +0530,467948,93.1,60.6,49.56,28.12,,,
2021-11-27 03:26:30 +0530,467949,85.9,58.1,49.59,28.12,,,
2021-11-27 03:27:00 +0530,467950,85.9,59.3,49.66,28.12,,,
2021-11-27 03:27:30 +0530,467951,83.7,58.6,49.49,28.11,,,
2021-11-27 03:28:00 +0530,467952,88.4,59.6,49.92,28.12,,,
2021-11-27 03:28:30 +0530,467953,90.1,60.2,49.99,28.11,,,
2021-11-27 03:29:00 +0530,467954,82.9,59.3,49.15,28.11,,,
2021-11-27 03:29:30 +0530,467955,84.2,59.2,48.95,28.11,,,
2021-11-27 03:30:00 +0530,467956,83.3,58.9,49.49,28.11,,,
2021-11-27 03:30:30 +0530,467957,87.8,61.3,49.69,28.1,,,
2021-11-27 03:31:00 +0530,467958,93.3,62.1,49.22,28.1,,,
2021-11-27 03:31:30 +0530,467959,86.5,60.3,48.95,28.1,,,
2021-11-27 03:32:00 +0530,467960,85.5,59.6,49.12,28.1,,,
2021-11-27 03:32:30 +0530,467961,88.3,61.2,49.19,28.11,,,
2021-11-27 03:33:00 +0530,467962,88.6,60.9,49.53,28.1,,,
2021-11-27 03:33:30 +0530,467963,84.9,60.2,49.46,28.09,,,
2021-11-27 03:34:00 +0530,467964,85.8,59.0,49.73,28.09,,,
2021-11-27 03:34:30 +0530,467965,86.4,60.6,49.76,28.1,,,
2021-11-27 03:35:00 +0530,467966,83.9,59.3,49.76,28.09,,,
2021-11-27 03:35:30 +0530,467967,86.0,59.3,49.89,28.09,,,
2021-11-27 03:36:00 +0530,467968,85.4,60.6,49.6,28.09,,,
2021-11-27 03:36:30 +0530,467969,89.0,60.7,49.87,28.08,,,
2021-11-27 03:37:00 +0530,467970,89.4,60.6,49.73,28.08,,,
2021-11-27 03:37:30 +0530,467971,90.5,59.9,49.73,28.08,,,
2021-11-27 03:38:00 +0530,467972,86.3,60.5,49.66,28.08,,,
2021-11-27 03:38:30 +0530,467973,86.3,60.4,49.59,28.08,,,
