created_at,entry_id,field1,field2,field3,field4
2021-02-25 12:36:00 +0530,2,52.0,32.4,29.71,29.02
2021-02-25 12:36:30 +0530,3,49.8,32.9,29.51,29.03
2021-02-25 12:37:00 +0530,1,47.6,32.9,29.71,29.05
2021-02-25 12:38:00 +0530,4,47.0,32.8,29.9,28.98
2021-02-25 12:38:30 +0530,5,47.5,32.2,29.67,29.0
2021-02-25 12:39:00 +0530,6,48.9,31.7,29.68,29.13
2021-02-25 12:39:30 +0530,7,47.3,32.2,29.4,29.17
